24.4001,-3.13913,1.44522,9.19479e-05,0.00554292,0.327906,0.344188,0.327906,-3.13913,1.44522,9.19479e-05,0.00554292
24.5001,-3.1065,1.45053,-7.44044e-05,-0.00448711,0.327906,0.344188,0.327906,-3.1065,1.45053,-7.44044e-05,-0.00448711
24.6001,-3.08045,1.45316,-7.44044e-05,-0.00448711,0.327906,0.344188,0.327906,-3.08045,1.45316,-7.44044e-05,-0.00448711
24.7001,-3.06012,1.45597,9.65163e-05,0.00580485,0.327906,0.344188,0.327906,-3.06012,1.45597,9.65163e-05,0.00580485
24.8001,-3.05038,1.46142,9.65163e-05,0.00580485,0.333333,0.333333,0.333333,-3.05038,1.46142,9.65163e-05,0.00580485
24.9001,-3.03554,1.46009,5.07205e-05,0.00306326,0.333333,0.333333,0.333333,-3.03554,1.46009,5.07205e-05,0.00306326
25.0001,-3.03413,1.45865,5.07205e-05,0.00306326,0.333333,0.333333,0.333333,-3.03413,1.45865,5.07205e-05,0.00306326
25.1001,-3.02887,1.45959,-0.000152968,-0.00921114,0.333333,0.333333,0.333333,-3.02887,1.45959,-0.000152968,-0.00921114
25.2001,-3.0267,1.45676,-0.000152968,-0.00921114,0.333333,0.333333,0.333333,-3.0267,1.45676,-0.000152968,-0.00921114
25.3001,-3.01825,1.463,9.96816e-05,0.00600615,0.333333,0.333333,0.333333,-3.01825,1.463,9.96816e-05,0.00600615
25.4001,-3.01552,1.45813,2.85028e-05,0.00171539,0.333333,0.333333,0.333333,-3.01552,1.45813,2.85028e-05,0.00171539
25.5001,-3.01271,1.4587,2.85028e-05,0.00171539,0.333333,0.333333,0.333333,-3.01271,1.4587,2.85028e-05,0.00171539
25.6001,-3.009,1.45983,3.25636e-05,0.00195369,0.333333,0.333333,0.333333,-3.009,1.45983,3.25636e-05,0.00195369
25.7001,-3.00769,1.45475,3.25636e-05,0.00195369,0.333333,0.333333,0.333333,-3.00769,1.45475,3.25636e-05,0.00195369
25.8001,-3.00146,1.45359,-3.46275e-05,-0.0020907,0.333333,0.333333,0.333333,-3.00146,1.45359,-3.46275e-05,-0.0020907
25.9001,-2.99848,1.44964,-3.46275e-05,-0.0020907,0.333333,0.333333,0.333333,-2.99848,1.44964,-3.46275e-05,-0.0020907
26.0001,-2.99819,1.46142,3.17358e-07,1.90249e-05,0.333333,0.333333,0.333333,-2.99819,1.46142,3.17358e-07,1.90249e-05
26.1001,-2.9928,1.46236,3.17358e-07,1.90249e-05,0.333333,0.333333,0.333333,-2.9928,1.46236,3.17358e-07,1.90249e-05
26.2001,-2.99797,1.46483,-3.14961e-05,-0.001891,0.333333,0.333333,0.333333,-2.99797,1.46483,-3.14961e-05,-0.001891
26.3001,-2.9939,1.46399,-3.14961e-05,-0.001891,0.333333,0.333333,0.333333,-2.9939,1.46399,-3.14961e-05,-0.001891
26.4001,-2.99426,1.46975,9.0673e-05,0.00546173,0.333333,0.333333,0.333333,-2.99426,1.46975,9.0673e-05,0.00546173
26.5001,-3.00509,1.4674,9.0673e-05,0.00546173,0.333333,0.333333,0.333333,-3.00509,1.4674,9.0673e-05,0.00546173
26.6001,-3.00519,1.46237,-3.0183e-05,-0.00182194,0.333333,0.333333,0.333333,-3.00519,1.46237,-3.0183e-05,-0.00182194
26.7001,-3.01034,1.47109,-2.3451e-05,-0.00139147,0.333333,0.333333,0.333333,-3.01034,1.47109,-2.3451e-05,-0.00139147
26.8001,-3.00989,1.46533,-2.3451e-05,-0.00139147,0.333333,0.333333,0.333333,-3.00989,1.46533,-2.3451e-05,-0.00139147
26.9001,-3.01128,1.4699,2.92482e-05,0.00175991,0.333333,0.333333,0.333333,-3.01128,1.4699,2.92482e-05,0.00175991
27.0001,-3.00827,1.46748,2.92482e-05,0.00175991,0.333333,0.333333,0.333333,-3.00827,1.46748,2.92482e-05,0.00175991
27.1001,-3.01314,1.47082,-3.0456e-05,-0.00185248,0.333333,0.333333,0.333333,-3.01314,1.47082,-3.0456e-05,-0.00185248
27.2001,-3.01794,1.46941,-3.0456e-05,-0.00185248,0.333333,0.333333,0.333333,-3.01794,1.46941,-3.0456e-05,-0.00185248
27.3001,-3.0111,1.46844,-2.41256e-05,-0.00143941,0.333333,0.333333,0.333333,-3.0111,1.46844,-2.41256e-05,-0.00143941
27.4001,-3.01514,1.46756,-2.41256e-05,-0.00143941,0.333333,0.333333,0.333333,-3.01514,1.46756,-2.41256e-05,-0.00143941
27.5001,-3.01804,1.45965,0.000853525,0.0514386,0.333333,0.333333,0.333333,-3.01804,1.45965,0.000853525,0.0514386
27.6001,-3.00903,1.46642,0.000853525,0.0514386,0.333333,0.333333,0.333333,-3.00903,1.46642,0.000853525,0.0514386
27.7001,-3.00675,1.47222,0.0018155,0.109416,0.333333,0.333333,0.333333,-3.00675,1.47222,0.0018155,0.109416
27.8001,-3.00983,1.48373,0.0018155,0.109416,0.333333,0.333333,0.333333,-3.00983,1.48373,0.0018155,0.109416
27.9001,-3.01239,1.50207,0.00277898,0.167513,0.333333,0.333333,0.333333,-3.01239,1.50207,0.00277898,0.167513
28.0001,-3.01767,1.51559,0.00277898,0.167513,0.333333,0.333333,0.333333,-3.01767,1.51559,0.00277898,0.167513
28.1001,-3.03058,1.54416,0.00381441,0.22988,0.333333,0.333333,0.333333,-3.03058,1.54416,0.00381441,0.22988
28.2001,-3.0334,1.55649,0.00381441,0.22988,0.333333,0.333333,0.333333,-3.0334,1.55649,0.00381441,0.22988
28.3001,-3.05623,1.5997,0.0037263,0.224583,0.333333,0.333333,0.333333,-3.05623,1.5997,0.0037263,0.224583
28.4001,-3.08684,1.62229,0.00411493,0.248034,0.333333,0.333333,0.333333,-3.08684,1.62229,0.00411493,0.248034
28.5001,-3.10543,1.63713,0.00411493,0.248034,0.333333,0.333333,0.333333,-3.10543,1.63713,0.00411493,0.248034
28.6001,-3.1387,1.668,-0.165339,0.21211,0.325395,0.325395,0.34921,-3.1387,1.668,-0.165339,0.21211
28.7001,-3.15356,1.68223,-0.165339,0.21211,0.316658,0.316658,0.366685,-3.15356,1.68223,-0.165339,0.21211
28.8001,-3.21599,1.71025,-0.370982,0.238882,0.316658,0.316658,0.366685,-3.21599,1.71025,-0.370982,0.238882
28.9001,-3.25401,1.72598,-0.370982,0.238882,0.316658,0.316658,0.366685,-3.25401,1.72598,-0.370982,0.238882
29.0001,-3.29978,1.75914,-0.170414,0.201789,0.307954,0.307954,0.384092,-3.29978,1.75914,-0.170414,0.201789
29.1001,-3.30532,1.77206,-0.170414,0.201789,0.298357,0.298357,0.403286,-3.30532,1.77206,-0.170414,0.201789
29.2001,-3.34978,1.79651,-0.173125,0.204937,0.287463,0.287462,0.425075,-3.34978,1.79651,-0.173125,0.204937
29.3001,-3.39098,1.8265,-0.173125,0.204937,0.275531,0.275531,0.448937,-3.39098,1.8265,-0.173125,0.204937
29.4001,-3.39643,1.84348,-0.357336,0.174556,0.275531,0.275531,0.448937,-3.39643,1.84348,-0.357336,0.174556
29.5001,-3.42149,1.86831,-0.357336,0.174556,0.275531,0.275531,0.448937,-3.42149,1.86831,-0.357336,0.174556
29.6001,-3.46304,1.89293,-0.173132,0.214801,0.275449,0.275449,0.449101,-3.46304,1.89293,-0.173132,0.214801
29.7001,-3.49843,1.90997,-0.173132,0.214801,0.275706,0.275706,0.448587,-3.49843,1.90997,-0.173132,0.214801
29.8001,-3.51074,1.93887,-0.169848,0.165677,0.269542,0.269542,0.460916,-3.51074,1.93887,-0.169848,0.165677
29.9001,-3.52629,1.94987,-0.169848,0.165677,0.263147,0.263147,0.473707,-3.52629,1.94987,-0.169848,0.165677
30.0001,-3.56672,1.97721,-0.340004,0.233573,0.276247,0.276247,0.447506,-3.56672,1.97721,-0.340004,0.233573
30.1001,-3.57413,1.98954,-0.340004,0.233573,0.288003,0.288003,0.423995,-3.57413,1.98954,-0.340004,0.233573
30.2001,-3.62416,2.01736,-0.168553,0.173076,0.293658,0.293658,0.412684,-3.62416,2.01736,-0.168553,0.173076
30.3001,-3.63597,2.0248,-0.168553,0.173076,0.298942,0.298942,0.402117,-3.63597,2.0248,-0.168553,0.173076
30.4001,-3.66643,2.05854,-0.319179,0.191139,0.298942,0.298942,0.402117,-3.66643,2.05854,-0.319179,0.191139
30.5001,-3.67288,2.08003,-0.319179,0.191139,0.298942,0.298942,0.402117,-3.67288,2.08003,-0.319179,0.191139
30.6001,-3.70998,2.10493,-0.158701,0.228594,0.298401,0.298401,0.403199,-3.70998,2.10493,-0.158701,0.228594
30.7001,-3.74285,2.13072,-0.163607,0.169185,0.305047,0.305047,0.389905,-3.74285,2.13072,-0.163607,0.169185
30.8001,-3.76762,2.14154,-0.163607,0.169185,0.306069,0.306069,0.387862,-3.76762,2.14154,-0.163607,0.169185
30.9001,-3.7719,2.16309,-0.336806,0.185648,0.310377,0.310377,0.379245,-3.7719,2.16309,-0.336806,0.185648
31.0001,-3.80609,2.1737,-0.336806,0.185648,0.310377,0.310377,0.379245,-3.80609,2.1737,-0.336806,0.185648
31.1001,-3.82898,2.19728,0.00285037,0.191876,0.310377,0.310377,0.379245,-3.82898,2.19728,0.00285037,0.191876
31.2001,-3.82266,2.22749,0.00285037,0.191876,0.314765,0.314765,0.37047,-3.82266,2.22749,0.00285037,0.191876
31.3001,-3.8166,2.23561,0.00286507,0.192915,0.318883,0.318883,0.362235,-3.8166,2.23561,0.00286507,0.192915
31.4001,-3.8096,2.26111,0.00286507,0.192915,0.318883,0.318883,0.362235,-3.8096,2.26111,0.00286507,0.192915
31.5001,-3.80823,2.27479,0.00305597,0.205798,0.318883,0.318883,0.362235,-3.80823,2.27479,0.00305597,0.205798
31.6001,-3.81061,2.30151,0.00305597,0.205798,0.327855,0.327855,0.34429,-3.81061,2.30151,0.00305597,0.205798
31.7001,-3.83591,2.32288,-0.321295,0.201392,0.330731,0.330731,0.338538,-3.83591,2.32288,-0.321295,0.201392
31.8001,-3.84172,2.33868,-0.321295,0.201392,0.333333,0.333333,0.333333,-3.84172,2.33868,-0.321295,0.201392
31.9001,-3.86895,2.34806,-0.195301,0.136648,0.333333,0.333333,0.333333,-3.86895,2.34806,-0.195301,0.136648
32.0001,-3.87291,2.35902,-0.195301,0.136648,0.333333,0.333333,0.333333,-3.87291,2.35902,-0.195301,0.136648
32.1001,-3.9288,2.38837,-0.148821,0.283171,0.324583,0.324583,0.350833,-3.9288,2.38837,-0.148821,0.283171
32.2001,-3.95519,2.41442,-0.148821,0.283171,0.314726,0.314726,0.370549,-3.95519,2.41442,-0.148821,0.283171
32.3001,-3.95906,2.44205,-0.304482,0.203097,0.314726,0.314726,0.370549,-3.95906,2.44205,-0.304482,0.203097
32.4001,-3.98526,2.45619,-0.304482,0.203097,0.314726,0.314726,0.370549,-3.98526,2.45619,-0.304482,0.203097
32.5001,-4.02523,2.48733,-0.144551,0.196048,0.309295,0.309295,0.38141,-4.02523,2.48733,-0.144551,0.196048
32.6001,-4.05479,2.50974,-0.144551,0.196048,0.303887,0.303887,0.392225,-4.05479,2.50974,-0.144551,0.196048
32.7001,-4.05541,2.52077,-0.148721,0.156346,0.302945,0.302945,0.39411,-4.05541,2.52077,-0.148721,0.156346
32.8001,-4.0792,2.5389,-0.148721,0.156346,0.302306,0.302306,0.395389,-4.0792,2.5389,-0.148721,0.156346
32.9001,-4.07925,2.54834,0.0822819,0.225673,0.302306,0.302306,0.395389,-4.07925,2.54834,0.0822819,0.225673
33.0001,-4.0784,2.57979,0.0822819,0.225673,0.302306,0.302306,0.395389,-4.0784,2.57979,0.0822819,0.225673
33.1001,-4.06353,2.59719,-0.0709114,0.150071,0.313349,0.313349,0.373301,-4.06353,2.59719,-0.0709114,0.150071
33.2001,-4.04247,2.61651,-0.0709114,0.150071,0.32335,0.32335,0.3533,-4.04247,2.61651,-0.0709114,0.150071
33.3001,-4.06653,2.62719,0.149418,0.218708,0.32335,0.32335,0.3533,-4.06653,2.62719,0.149418,0.218708
33.4001,-4.03711,2.665,0.149418,0.218708,0.32335,0.32335,0.3533,-4.03711,2.665,0.149418,0.218708
33.5001,-4.03823,2.67777,0.00303284,0.214364,0.32802,0.32802,0.343961,-4.03823,2.67777,0.00303284,0.214364
33.6001,-4.03442,2.70719,0.00303284,0.214364,0.332192,0.332192,0.335615,-4.03442,2.70719,0.00303284,0.214364
33.7001,-4.03955,2.73338,0.00315966,0.223265,0.332876,0.332876,0.334248,-4.03955,2.73338,0.00315966,0.223265
33.8001,-4.0384,2.74892,0.00315966,0.223265,0.333333,0.333333,0.333333,-4.0384,2.74892,0.00315966,0.223265
33.9001,-4.03717,2.76621,0.00255633,0.180623,0.333333,0.333333,0.333333,-4.03717,2.76621,0.00255633,0.180623
34.0001,-4.0377,2.78329,0.00255633,0.180623,0.333333,0.333333,0.333333,-4.0377,2.78329,0.00255633,0.180623
34.1001,-4.04127,2.82391,0.00235233,0.166265,0.333333,0.333333,0.333333,-4.04127,2.82391,0.00235233,0.166265
34.2001,-4.04001,2.83241,0.00235233,0.166265,0.333333,0.333333,0.333333,-4.04001,2.83241,0.00235233,0.166265
34.3,-4.0415,2.85869,0.00327101,0.231161,0.333333,0.333333,0.333333,-4.0415,2.85869,0.00327101,0.231161
34.4,-4.03895,2.89173,0.00301693,0.213128,0.333333,0.333333,0.333333,-4.03895,2.89173,0.00301693,0.213128
34.5,-4.03747,2.90648,0.00301693,0.213128,0.333333,0.333333,0.333333,-4.03747,2.90648,0.00301693,0.213128
34.6,-4.04183,2.93518,0.00263647,0.186363,0.333333,0.333333,0.333333,-4.04183,2.93518,0.00263647,0.186363
34.7,-4.04137,2.94743,0.00263647,0.186363,0.333333,0.333333,0.333333,-4.04137,2.94743,0.00263647,0.186363
34.8,-4.03948,2.96782,0.00273909,0.193575,0.333333,0.333333,0.333333,-4.03948,2.96782,0.00273909,0.193575
34.9,-4.03962,2.98996,0.00273909,0.193575,0.333333,0.333333,0.333333,-4.03962,2.98996,0.00273909,0.193575
35,-4.03879,3.01815,-0.144473,0.142184,0.332177,0.332177,0.335645,-4.03879,3.01815,-0.144473,0.142184
35.1,-4.04498,3.02538,-0.144473,0.142184,0.33105,0.33105,0.3379,-4.04498,3.02538,-0.144473,0.142184
35.2,-4.07938,3.04026,-0.289633,0.176767,0.32412,0.32412,0.351761,-4.07938,3.04026,-0.289633,0.176767
35.3,-4.09022,3.05695,-0.289633,0.176767,0.316366,0.316366,0.367267,-4.09022,3.05695,-0.289633,0.176767
35.4,-4.15085,3.0808,-0.144542,0.244667,0.316206,0.316206,0.367588,-4.15085,3.0808,-0.144542,0.244667
35.5,-4.16325,3.09838,-0.144542,0.244667,0.316206,0.316206,0.367588,-4.16325,3.09838,-0.144542,0.244667
35.6,-4.19644,3.13288,-0.288217,0.175809,0.307408,0.307408,0.385183,-4.19644,3.13288,-0.288217,0.175809
35.7,-4.22781,3.14349,-0.288217,0.175809,0.298208,0.298208,0.403584,-4.22781,3.14349,-0.288217,0.175809
35.8,-4.27157,3.16438,-0.10802,0.239389,0.298208,0.298208,0.403584,-4.27157,3.16438,-0.10802,0.239389
35.9,-4.27577,3.19165,-0.10802,0.239389,0.298208,0.298208,0.403584,-4.27577,3.19165,-0.10802,0.239389
36,-4.2937,3.22679,-0.277284,0.202891,0.294284,0.294284,0.411432,-4.2937,3.22679,-0.277284,0.202891
36.1,-4.33439,3.25541,-0.277284,0.202891,0.292695,0.292695,0.41461,-4.33439,3.25541,-0.277284,0.202891
36.2,-4.33482,3.27291,-0.143847,0.197925,0.302256,0.302256,0.395487,-4.33482,3.27291,-0.143847,0.197925
36.3,-4.35254,3.29609,-0.143847,0.197925,0.311218,0.311218,0.377564,-4.35254,3.29609,-0.143847,0.197925
36.4,-4.35071,3.30922,-0.142797,0.0255126,0.311387,0.311387,0.377227,-4.35071,3.30922,-0.142797,0.0255126
36.5,-4.34775,3.31265,-0.142797,0.0255126,0.311387,0.311387,0.377227,-4.34775,3.31265,-0.142797,0.0255126
36.6,-4.34641,3.30706,0.143866,0.0547519,0.319833,0.319833,0.360334,-4.34641,3.30706,0.143866,0.0547519
36.7,-4.34144,3.30496,0.143866,0.0547519,0.327203,0.327203,0.345594,-4.34144,3.30496,0.143866,0.0547519
36.8,-4.33617,3.30711,0.000264675,0.0198317,0.327203,0.327203,0.345594,-4.33617,3.30711,0.000264675,0.0198317
36.9,-4.33183,3.31073,0.000264675,0.0198317,0.327203,0.327203,0.345594,-4.33183,3.31073,0.000264675,0.0198317
37,-4.32451,3.31849,0.000826609,0.0620163,0.331166,0.331166,0.337668,-4.32451,3.31849,0.000826609,0.0620163
37.1,-4.32014,3.32351,0.000826609,0.0620163,0.333333,0.333333,0.333333,-4.32014,3.32351,0.000826609,0.0620163
37.2,-4.31981,3.32656,0.000291873,0.0219479,0.333333,0.333333,0.333333,-4.31981,3.32656,0.000291873,0.0219479
37.3,-4.31549,3.333,0.000291873,0.0219479,0.333333,0.333333,0.333333,-4.31549,3.333,0.000291873,0.0219479
37.4,-4.31646,3.33057,0.000309412,0.0231755,0.333333,0.333333,0.333333,-4.31646,3.33057,0.000309412,0.0231755
37.5,-4.3128,3.33555,-0.145142,-0.0616135,0.333333,0.333333,0.333333,-4.3128,3.33555,-0.145142,-0.0616135
37.6,-4.32397,3.32996,-0.145142,-0.0616135,0.333333,0.333333,0.333333,-4.32397,3.32996,-0.145142,-0.0616135
37.7,-4.34638,3.31935,-0.28117,-0.1795,0.344341,0.327829,0.327829,-4.34638,3.31935,-0.28117,-0.1795
37.8,-4.38,3.29658,-0.28117,-0.1795,0.356681,0.32166,0.32166,-4.38,3.29658,-0.28117,-0.1795
37.9,-4.41007,3.27686,-0.279737,-0.188947,0.369474,0.315263,0.315263,-4.41007,3.27686,-0.279737,-0.188947
38,-4.41795,3.27402,-0.279737,-0.188947,0.383442,0.308279,0.308279,-4.41795,3.27402,-0.279737,-0.188947
38.1,-4.48149,3.23431,-0.278735,-0.22955,0.396151,0.301925,0.301925,-4.48149,3.23431,-0.278735,-0.22955
38.2,-4.51094,3.21526,-0.278735,-0.22955,0.409218,0.295391,0.295391,-4.51094,3.21526,-0.278735,-0.22955
38.3,-4.53338,3.18952,-0.272204,-0.192267,0.427309,0.286346,0.286346,-4.53338,3.18952,-0.272204,-0.192267
38.4,-4.56368,3.15773,-0.272204,-0.192267,0.447359,0.27632,0.27632,-4.56368,3.15773,-0.272204,-0.192267
38.5,-4.58209,3.14566,-0.25658,-0.214051,0.473263,0.263368,0.263368,-4.58209,3.14566,-0.25658,-0.214051
38.6,-4.61055,3.11233,-0.25658,-0.214051,0.502433,0.248783,0.248783,-4.61055,3.11233,-0.25658,-0.214051
38.7,-4.62824,3.09833,-0.234953,-0.253522,0.505573,0.247214,0.247214,-4.62824,3.09833,-0.234953,-0.253522
38.8,-4.65191,3.06792,-0.234953,-0.253522,0.507448,0.246276,0.246276,-4.65191,3.06792,-0.234953,-0.253522
38.9,-4.68681,3.04298,-0.271801,-0.180845,0.502551,0.248725,0.248725,-4.68681,3.04298,-0.271801,-0.180845
39,-4.71031,3.01805,-0.271801,-0.180845,0.50239,0.248805,0.248805,-4.71031,3.01805,-0.271801,-0.180845
39.1,-4.73475,3.00012,-0.121357,-0.152931,0.487848,0.256076,0.256076,-4.73475,3.00012,-0.121357,-0.152931
39.2,-4.75859,2.98511,-0.121357,-0.152931,0.475174,0.262413,0.262413,-4.75859,2.98511,-0.121357,-0.152931
39.3,-4.78015,2.95065,-0.262501,-0.217177,0.477327,0.261336,0.261336,-4.78015,2.95065,-0.262501,-0.217177
39.4,-4.78436,2.9475,-0.262501,-0.217177,0.478387,0.260806,0.260806,-4.78436,2.9475,-0.262501,-0.217177
39.5,-4.83018,2.90934,-0.246916,-0.202375,0.48233,0.258835,0.258835,-4.83018,2.90934,-0.246916,-0.202375
39.6,-4.83863,2.90565,-0.246916,-0.202375,0.486207,0.256897,0.256897,-4.83863,2.90565,-0.246916,-0.202375
39.7,-4.86616,2.87626,-0.217791,-0.200204,0.502608,0.248696,0.248696,-4.86616,2.87626,-0.217791,-0.200204
39.8,-4.90628,2.84462,-0.252291,-0.210036,0.507915,0.246042,0.246042,-4.90628,2.84462,-0.252291,-0.210036
39.9,-4.91558,2.83685,-0.252291,-0.210036,0.521347,0.239326,0.239326,-4.91558,2.83685,-0.252291,-0.210036
40,-4.96672,2.80255,-0.240886,-0.18706,0.534444,0.232778,0.232778,-4.96672,2.80255,-0.240886,-0.18706
40.1,-4.96916,2.7939,-0.240886,-0.18706,0.572165,0.213918,0.213918,-4.96916,2.7939,-0.240886,-0.18706
40.2,-5.00984,2.77087,-0.238159,-0.21325,0.614671,0.192665,0.192665,-5.00984,2.77087,-0.238159,-0.21325
40.3,-5.01159,2.75968,-0.238159,-0.21325,0.627386,0.186307,0.186307,-5.01159,2.75968,-0.238159,-0.21325
40.4,-5.05315,2.73099,-0.233466,-0.201052,0.645989,0.177005,0.177005,-5.05315,2.73099,-0.233466,-0.201052
40.5,-5.05895,2.72344,-0.233466,-0.201052,0.652772,0.173614,0.173614,-5.05895,2.72344,-0.233466,-0.201052
40.6,-5.10084,2.68502,-0.197106,-0.17379,0.656942,0.171529,0.171529,-5.10084,2.68502,-0.197106,-0.17379
40.7,-5.10501,2.66693,-0.197106,-0.17379,0.646405,0.176797,0.176797,-5.10501,2.66693,-0.197106,-0.17379
40.7999,-5.13953,2.64799,-0.220567,-0.194373,0.661327,0.169337,0.169337,-5.13953,2.64799,-0.220567,-0.194373
40.8999,-5.14285,2.63915,-0.220567,-0.194373,0.681419,0.15929,0.15929,-5.14285,2.63915,-0.220567,-0.194373
40.9999,-5.19147,2.60877,-0.217652,-0.18029,0.69646,0.15177,0.15177,-5.19147,2.60877,-0.217652,-0.18029
41.0999,-5.21187,2.5875,-0.217652,-0.18029,0.709613,0.145193,0.145193,-5.21187,2.5875,-0.217652,-0.18029
41.1999,-5.23036,2.57088,-0.227178,-0.204241,0.715417,0.142292,0.142292,-5.23036,2.57088,-0.227178,-0.204241
41.2999,-5.25484,2.55035,-0.227178,-0.204241,0.722476,0.138762,0.138762,-5.25484,2.55035,-0.227178,-0.204241
41.3999,-5.27213,2.53593,-0.211798,-0.160458,0.715792,0.142104,0.142104,-5.27213,2.53593,-0.211798,-0.160458
41.4999,-5.29262,2.52194,-0.211798,-0.160458,0.717951,0.141024,0.141024,-5.29262,2.52194,-0.211798,-0.160458
41.5999,-5.32135,2.50771,-0.293178,-0.197459,0.671361,0.16432,0.16432,-5.32135,2.50771,-0.293178,-0.197459
41.6999,-5.37292,2.46992,-0.293178,-0.197459,0.629685,0.185157,0.185157,-5.37292,2.46992,-0.293178,-0.197459
41.7999,-5.38764,2.45219,-0.109605,-0.161334,0.581235,0.209382,0.209382,-5.38764,2.45219,-0.109605,-0.161334
41.8999,-5.41293,2.42661,-0.109605,-0.161334,0.538067,0.230966,0.230966,-5.41293,2.42661,-0.109605,-0.161334
41.9999,-5.4195,2.41817,-0.32047,-0.200677,0.493626,0.253187,0.253187,-5.4195,2.41817,-0.32047,-0.200677
42.0999,-5.45271,2.3919,-0.32047,-0.200677,0.45615,0.271925,0.271925,-5.45271,2.3919,-0.32047,-0.200677
42.1999,-5.48789,2.36377,-0.213628,-0.184956,0.45773,0.271135,0.271135,-5.48789,2.36377,-0.213628,-0.184956
42.2999,-5.49123,2.35842,-0.213628,-0.184956,0.45936,0.27032,0.27032,-5.49123,2.35842,-0.213628,-0.184956
42.3999,-5.53497,2.33769,-0.203984,-0.165876,0.463838,0.268081,0.268081,-5.53497,2.33769,-0.203984,-0.165876
42.4999,-5.53759,2.33458,-0.203984,-0.165876,0.466074,0.266963,0.266963,-5.53759,2.33458,-0.203984,-0.165876
42.5999,-5.57044,2.2977,-0.291636,-0.20727,0.464656,0.267672,0.267672,-5.57044,2.2977,-0.291636,-0.20727
42.6999,-5.579,2.28207,-0.291636,-0.20727,0.463394,0.268303,0.268303,-5.579,2.28207,-0.291636,-0.20727
42.7999,-5.62943,2.25711,-0.20452,-0.147709,0.487831,0.256085,0.256085,-5.62943,2.25711,-0.20452,-0.147709
42.8999,-5.63248,2.24991,-0.20452,-0.147709,0.517413,0.241293,0.241293,-5.63248,2.24991,-0.20452,-0.147709
42.9999,-5.66932,2.22852,-0.202794,-0.218119,0.514927,0.242537,0.242537,-5.66932,2.22852,-0.202794,-0.218119
43.0999,-5.68693,2.20155,-0.203213,-0.155196,0.557157,0.221421,0.221421,-5.68693,2.20155,-0.203213,-0.155196
43.1999,-5.70337,2.1894,-0.203213,-0.155196,0.553277,0.223362,0.223362,-5.70337,2.1894,-0.203213,-0.155196
43.2999,-5.72484,2.17105,-0.288171,-0.186411,0.513705,0.243147,0.243147,-5.72484,2.17105,-0.288171,-0.186411
43.3999,-5.74918,2.16135,-0.288171,-0.186411,0.47949,0.260255,0.260255,-5.74918,2.16135,-0.288171,-0.186411
43.4999,-5.78644,2.13844,-0.168393,-0.164042,0.477901,0.261049,0.261049,-5.78644,2.13844,-0.168393,-0.164042
43.5999,-5.78768,2.12656,-0.168393,-0.164042,0.508039,0.24598,0.24598,-5.78768,2.12656,-0.168393,-0.164042
43.6999,-5.82349,2.1017,-0.286131,-0.192719,0.500794,0.249603,0.249603,-5.82349,2.1017,-0.286131,-0.192719
43.7999,-5.86844,2.06907,-0.286131,-0.192719,0.470162,0.264919,0.264919,-5.86844,2.06907,-0.286131,-0.192719
43.8999,-5.88861,2.05652,-0.179918,-0.14128,0.461385,0.269308,0.269308,-5.88861,2.05652,-0.179918,-0.14128
43.9999,-5.90306,2.04433,-0.179918,-0.14128,0.488854,0.255573,0.255573,-5.90306,2.04433,-0.179918,-0.14128
44.0999,-5.90514,2.04195,-0.0834986,-0.183818,0.454408,0.272796,0.272796,-5.90514,2.04195,-0.0834986,-0.183818
44.1999,-5.9082,2.01426,-0.0834986,-0.183818,0.425532,0.287234,0.287234,-5.9082,2.01426,-0.0834986,-0.183818
44.2999,-5.89804,2.01326,-0.000629078,-0.189054,0.420502,0.289749,0.289749,-5.89804,2.01326,-0.000629078,-0.189054
44.3999,-5.90892,1.98586,-0.000629078,-0.189054,0.416194,0.291903,0.291903,-5.90892,1.98586,-0.000629078,-0.189054
44.4999,-5.90992,1.97256,-0.0859248,-0.128056,0.389733,0.305133,0.305133,-5.90992,1.97256,-0.0859248,-0.128056
44.5999,-6.08731,1.94308,-0.0859248,-0.128056,0.365535,0.317232,0.317232,-6.08731,1.94308,-0.0859248,-0.128056
44.6999,-5.97155,1.94755,-0.903862,-0.196681,0.363193,0.318404,0.318404,-5.97155,1.94755,-0.903862,-0.196681
44.7999,-6.10756,1.92669,-0.903862,-0.196681,0.361997,0.319002,0.319002,-6.10756,1.92669,-0.903862,-0.196681
44.8999,-6.11813,1.91253,-0.0730452,-0.136416,0.347905,0.326047,0.326047,-6.11813,1.91253,-0.0730452,-0.136416
44.9999,-6.10539,1.90316,-0.0730452,-0.136416,0.333763,0.333118,0.333118,-6.10539,1.90316,-0.0730452,-0.136416
45.0999,-6.1562,1.87378,-0.0705418,-0.109423,0.333763,0.333118,0.333118,-6.1562,1.87378,-0.0705418,-0.109423
45.1999,-6.03161,1.86117,-0.0705418,-0.109423,0.333333,0.333333,0.333333,-6.03161,1.86117,-0.0705418,-0.109423
45.2999,-6.18639,1.85455,-0.142079,-0.196276,0.336316,0.331842,0.331842,-6.18639,1.85455,-0.142079,-0.196276
45.3999,-6.17613,1.84817,-0.142079,-0.196276,0.340575,0.329713,0.329713,-6.17613,1.84817,-0.142079,-0.196276
45.4999,-6.18263,1.84076,-0.270857,-0.148655,0.340575,0.329713,0.329713,-6.18263,1.84076,-0.270857,-0.148655
45.5999,-6.22737,1.82125,-0.270857,-0.148655,0.340575,0.329713,0.329713,-6.22737,1.82125,-0.270857,-0.148655
