0.1,1,0.5
0
78.8994,-4.42123,3.28174,0.145954,-0.272646,0.251101,0.502017,0.246881,-4.42123,3.28174,0.145954,-0.272646
78.9994,-4.41081,3.25833,0.20828,-0.258935,0.271992,0.463839,0.26417,-4.41081,3.25833,0.20828,-0.258935
79.0994,-4.38997,3.22686,0.265211,-0.218301,0.333478,0.352353,0.314169,-4.38997,3.22686,0.265211,-0.218301
79.1994,-4.37182,3.21042,0.310717,-0.213692,0.338723,0.343921,0.317356,-4.37182,3.21042,0.310717,-0.213692
79.2994,-4.32826,3.1753,0.392568,-0.195208,0.343755,0.336858,0.319387,-4.32826,3.1753,0.392568,-0.195208
79.3994,-4.30524,3.15995,0.384179,-0.201299,0.341686,0.338969,0.319345,-4.30524,3.15995,0.384179,-0.201299
79.4994,-4.25779,3.13452,0.397069,-0.224852,0.339852,0.344537,0.31561,-4.25779,3.13452,0.397069,-0.224852
79.5994,-4.23426,3.12195,0.392774,-0.244588,0.33669,0.350143,0.313168,-4.23426,3.12195,0.392774,-0.244588
79.6994,-4.19071,3.0953,0.340146,-0.278182,0.3374,0.356694,0.305906,-4.19071,3.0953,0.340146,-0.278182
79.7994,-4.15005,3.0625,0.241526,-0.265158,0.327736,0.371634,0.30063,-4.15005,3.0625,0.241526,-0.265158
79.8994,-4.13606,3.04621,0.215144,-0.248957,0.31909,0.386017,0.294893,-4.13606,3.04621,0.215144,-0.248957
79.9994,-4.10636,3.0148,0.174741,-0.233286,0.309425,0.40299,0.287585,-4.10636,3.0148,0.174741,-0.233286
80.0993,-4.09405,2.9975,0.155393,-0.210548,0.302356,0.415782,0.281862,-4.09405,2.9975,0.155393,-0.210548
80.1993,-4.07119,2.96403,0.153002,-0.186068,0.299676,0.420868,0.279457,-4.07119,2.96403,0.153002,-0.186068
80.2993,-4.04912,2.93889,0.164632,-0.178467,0.299895,0.420587,0.279517,-4.04912,2.93889,0.164632,-0.178467
80.3993,-4.03547,2.92744,0.147132,-0.172634,0.299108,0.422228,0.278664,-4.03547,2.92744,0.147132,-0.172634
80.4993,-4.01595,2.90708,0.162714,-0.192977,0.297865,0.42429,0.277845,-4.01595,2.90708,0.162714,-0.192977
80.5993,-4.00463,2.89584,0.163664,-0.209068,0.295391,0.428476,0.276133,-4.00463,2.89584,0.163664,-0.209068
80.6993,-3.98476,2.87173,0.2071,-0.246468,0.295475,0.429939,0.274586,-3.98476,2.87173,0.2071,-0.246468
80.7993,-3.9599,2.84421,0.241439,-0.271085,0.297551,0.428409,0.27404,-3.9599,2.84421,0.241439,-0.271085
80.8993,-3.94172,2.82988,0.262998,-0.271792,0.300268,0.42556,0.274173,-3.94172,2.82988,0.262998,-0.271792
80.9993,-3.90566,2.79359,0.210342,-0.246158,0.301264,0.425009,0.273727,-3.90566,2.79359,0.210342,-0.246158
81.0993,-3.88954,2.77898,0.192656,-0.243372,0.301285,0.426072,0.272643,-3.88954,2.77898,0.192656,-0.243372
81.1993,-3.86335,2.74703,0.140596,-0.246124,0.298001,0.43314,0.26886,-3.86335,2.74703,0.140596,-0.246124
81.2993,-3.8433,2.72095,0.170959,-0.257302,0.296656,0.437,0.266344,-3.8433,2.72095,0.170959,-0.257302
81.3993,-3.83316,2.70712,0.164769,-0.256194,0.29515,0.441024,0.263827,-3.83316,2.70712,0.164769,-0.256194
81.4993,-3.81124,2.67276,0.196394,-0.239471,0.296515,0.439404,0.26408,-3.81124,2.67276,0.196394,-0.239471
81.5993,-3.78768,2.64629,0.20792,-0.242315,0.298568,0.436599,0.264833,-3.78768,2.64629,0.20792,-0.242315
81.6993,-3.77501,2.63544,0.190055,-0.241649,0.299662,0.435487,0.264851,-3.77501,2.63544,0.190055,-0.241649
81.7993,-3.74821,2.60585,0.176148,-0.24689,0.300061,0.435757,0.264182,-3.74821,2.60585,0.176148,-0.24689
81.8993,-3.73722,2.59089,0.177063,-0.24302,0.300711,0.435454,0.263835,-3.73722,2.59089,0.177063,-0.24302
81.9993,-3.71229,2.56451,0.182828,-0.2539,0.301532,0.435067,0.263401,-3.71229,2.56451,0.182828,-0.2539
82.0993,-3.6884,2.53228,0.208783,-0.268873,0.303282,0.433277,0.263441,-3.6884,2.53228,0.208783,-0.268873
82.1993,-3.6776,2.51691,0.199881,-0.259338,0.304908,0.431493,0.263599,-3.6776,2.51691,0.199881,-0.259338
82.2993,-3.65619,2.47794,0.214815,-0.233345,0.307842,0.426898,0.26526,-3.65619,2.47794,0.214815,-0.233345
82.3993,-3.62495,2.4508,0.223558,-0.229353,0.310577,0.422663,0.26676,-3.62495,2.4508,0.223558,-0.229353
82.4993,-3.60817,2.4376,0.193462,-0.217234,0.313293,0.418225,0.268482,-3.60817,2.4376,0.193462,-0.217234
82.5993,-3.58657,2.40956,0.19728,-0.207281,0.315795,0.414089,0.270115,-3.58657,2.40956,0.19728,-0.207281
82.6993,-3.56516,2.3902,0.205213,-0.239594,0.318146,0.410737,0.271117,-3.56516,2.3902,0.205213,-0.239594
82.7993,-3.55341,2.37642,0.188768,-0.240772,0.320277,0.407777,0.271946,-3.55341,2.37642,0.188768,-0.240772
82.8993,-3.5391,2.36318,0.170294,-0.227723,0.322095,0.405165,0.27274,-3.5391,2.36318,0.170294,-0.227723
82.9993,-3.5166,2.32258,0.21901,-0.234385,0.324106,0.402403,0.273491,-3.5166,2.32258,0.21901,-0.234385
83.0993,-3.50529,2.30957,0.24576,-0.238371,0.325915,0.400071,0.274014,-3.50529,2.30957,0.24576,-0.238371
83.1993,-3.47657,2.27888,0.263512,-0.2599,0.327278,0.398493,0.274229,-3.47657,2.27888,0.263512,-0.2599
83.2993,-3.43847,2.24726,0.235732,-0.237977,0.329034,0.396301,0.274665,-3.43847,2.24726,0.235732,-0.237977
83.3993,-3.42291,2.23174,0.206477,-0.239615,0.330781,0.394079,0.275139,-3.42291,2.23174,0.206477,-0.239615
83.4993,-3.39099,2.2005,0.161273,-0.225751,0.332653,0.391501,0.275846,-3.39099,2.2005,0.161273,-0.225751
83.5993,-3.3773,2.18489,0.147678,-0.227036,0.334496,0.388983,0.276521,-3.3773,2.18489,0.147678,-0.227036
83.6993,-3.35738,2.15283,0.092655,-0.221605,0.335686,0.387535,0.276779,-3.35738,2.15283,0.092655,-0.221605
83.7993,-3.34766,2.13958,0.0514542,-0.215556,0.336,0.38749,0.27651,-3.34766,2.13958,0.0514542,-0.215556
83.8993,-3.33472,2.10972,-0.00752768,-0.184306,0.336395,0.386537,0.277068,-3.33472,2.10972,-0.00752768,-0.184306
83.9993,-3.33277,2.07753,-0.0477535,-0.157824,0.336709,0.385044,0.278248,-3.33277,2.07753,-0.0477535,-0.157824
84.0993,-3.33694,2.06779,-0.0763764,-0.150582,0.336916,0.383396,0.279688,-3.33694,2.06779,-0.0763764,-0.150582
84.1993,-3.34454,2.05428,-0.127242,-0.167332,0.337294,0.38139,0.281316,-3.34454,2.05428,-0.127242,-0.167332
84.2993,-3.34988,2.04503,-0.147555,-0.190114,0.338793,0.378806,0.282402,-3.34988,2.04503,-0.147555,-0.190114
84.3993,-3.36718,2.0194,-0.120442,-0.227216,0.339452,0.377025,0.283523,-3.36718,2.0194,-0.120442,-0.227216
84.4993,-3.37425,2.00871,-0.106617,-0.24347,0.339463,0.375827,0.28471,-3.37425,2.00871,-0.106617,-0.24347
84.5993,-3.39017,1.98223,-0.030206,-0.267476,0.338757,0.376259,0.284984,-3.39017,1.98223,-0.030206,-0.267476
84.6993,-3.39526,1.95288,0.0402654,-0.269845,0.337026,0.379029,0.283945,-3.39526,1.95288,0.0402654,-0.269845
84.7993,-3.39566,1.93536,0.0801064,-0.252455,0.335794,0.381285,0.282922,-3.39566,1.93536,0.0801064,-0.252455
84.8993,-3.38265,1.90432,0.221098,-0.256391,0.336367,0.380516,0.283116,-3.38265,1.90432,0.221098,-0.256391
84.9993,-3.3722,1.88528,0.281652,-0.250326,0.336932,0.379857,0.283211,-3.3722,1.88528,0.281652,-0.250326
85.0993,-3.34352,1.8527,0.374297,-0.233878,0.337563,0.37918,0.283257,-3.34352,1.8527,0.374297,-0.233878
85.1993,-3.31893,1.8379,0.395034,-0.226062,0.338206,0.37849,0.283304,-3.31893,1.8379,0.395034,-0.226062
85.2993,-3.27466,1.81106,0.307915,-0.221287,0.338867,0.377741,0.283392,-3.27466,1.81106,0.307915,-0.221287
85.3993,-3.22947,1.78702,0.153855,-0.209272,0.339629,0.376726,0.283645,-3.22947,1.78702,0.153855,-0.209272
85.4993,-3.21397,1.77353,0.0156161,-0.211775,0.340338,0.375343,0.284319,-3.21397,1.77353,0.0156161,-0.211775
85.5993,-3.20591,1.74983,-0.199609,-0.221807,0.366828,0.297115,0.336057,-3.20591,1.74983,-0.199609,-0.221807
85.6993,-3.21298,1.73771,-0.26116,-0.238014,0.409219,0.289171,0.30161,-3.21298,1.73771,-0.26116,-0.238014
85.7993,-3.23703,1.70951,-0.319494,-0.239836,0.34066,0.334041,0.325299,-3.23703,1.70951,-0.319494,-0.239836
85.8993,-3.25754,1.68978,-0.290226,-0.232035,0.379396,0.308431,0.312173,-3.25754,1.68978,-0.290226,-0.232035
85.9993,-3.29535,1.65641,-0.227404,-0.219724,0.394707,0.290007,0.315286,-3.29535,1.65641,-0.227404,-0.219724
86.0993,-3.32263,1.63254,-0.101935,-0.196593,0.338953,0.310985,0.350063,-3.32263,1.63254,-0.101935,-0.196593
86.1993,-3.33259,1.62095,-0.0301925,-0.196807,0.352547,0.311592,0.335862,-3.33259,1.62095,-0.0301925,-0.196807
86.2993,-3.34502,1.5906,0.0538005,-0.211486,0.341109,0.344482,0.314409,-3.34502,1.5906,0.0538005,-0.211486
86.3993,-3.34724,1.58079,0.076699,-0.216092,0.331308,0.364901,0.303791,-3.34724,1.58079,0.076699,-0.216092
86.4993,-3.33734,1.55496,0.149025,-0.19325,0.312847,0.415614,0.271539,-3.33734,1.55496,0.149025,-0.19325
86.5993,-3.32892,1.53993,0.122369,-0.162952,0.356819,0.342879,0.300302,-3.32892,1.53993,0.122369,-0.162952
86.6992,-3.30879,1.51674,0.0933885,-0.0916084,0.313911,0.409171,0.276918,-3.30879,1.51674,0.0933885,-0.0916084
86.7992,-3.30152,1.50346,0.0669189,-0.0385067,0.289553,0.445437,0.265011,-3.30152,1.50346,0.0669189,-0.0385067
86.8992,-3.28971,1.50109,-0.0108983,0.0545228,0.36305,0.318432,0.318518,-3.28971,1.50109,-0.0108983,0.0545228
86.9992,-3.28848,1.50631,-0.0341206,0.0851806,0.352049,0.32732,0.320631,-3.28848,1.50631,-0.0341206,0.0851806
87.0992,-3.28871,1.51623,-0.0466539,0.111543,0.359788,0.335173,0.305039,-3.28871,1.51623,-0.0466539,0.111543
87.1992,-3.28826,1.52599,-0.0693186,0.100797,0.343914,0.348214,0.307872,-3.28826,1.52599,-0.0693186,0.100797
87.2992,-3.29394,1.53503,-0.0797532,0.0659013,0.340225,0.350122,0.309653,-3.29394,1.53503,-0.0797532,0.0659013
87.3992,-3.30344,1.54586,-0.0663954,0.0250938,0.347305,0.33302,0.319675,-3.30344,1.54586,-0.0663954,0.0250938
87.4992,-3.30988,1.54716,-0.0486417,0.00834704,0.344297,0.331628,0.324075,-3.30988,1.54716,-0.0486417,0.00834704
87.5992,-3.316,1.55303,-0.0142711,-0.0279245,0.330634,0.339204,0.330162,-3.316,1.55303,-0.0142711,-0.0279245
87.6992,-3.31964,1.54875,0.0019785,-0.0328018,0.346117,0.330283,0.3236,-3.31964,1.54875,0.0019785,-0.0328018
87.7992,-3.31849,1.54818,0.0117087,-0.0337945,0.345095,0.333504,0.3214,-3.31849,1.54818,0.0117087,-0.0337945
87.8992,-3.31811,1.5427,0.0374815,-0.0329482,0.344308,0.33781,0.317882,-3.31811,1.5427,0.0374815,-0.0329482
87.9992,-3.31473,1.54213,0.0418089,-0.0303008,0.340793,0.345122,0.314085,-3.31473,1.54213,0.0418089,-0.0303008
88.0992,-3.31176,1.53694,0.0429596,-0.0149077,0.339033,0.349495,0.311472,-3.31176,1.53694,0.0429596,-0.0149077
88.1992,-3.30199,1.53424,0.0191328,-5.02837e-05,0.329266,0.367591,0.303143,-3.30199,1.53424,0.0191328,-5.02837e-05
88.2992,-3.30056,1.53308,0.00603619,0.00848732,0.328802,0.367554,0.303645,-3.30056,1.53308,0.00603619,0.00848732
88.3992,-3.29715,1.53598,-0.0189794,0.0157585,0.328055,0.36445,0.307496,-3.29715,1.53598,-0.0189794,0.0157585
88.4992,-3.29606,1.53449,-0.0409684,0.0271871,0.326488,0.361443,0.31207,-3.29606,1.53449,-0.0409684,0.0271871
88.5992,-3.29518,1.53475,-0.048392,0.0267164,0.32576,0.36047,0.31377,-3.29518,1.53475,-0.048392,0.0267164
88.6992,-3.30279,1.53578,-0.0415499,0.0244744,0.335757,0.342946,0.321297,-3.30279,1.53578,-0.0415499,0.0244744
88.7992,-3.30737,1.53922,-0.0325363,0.0199442,0.339735,0.337881,0.322384,-3.30737,1.53922,-0.0325363,0.0199442
88.8992,-3.3123,1.54275,-0.00858563,0.00461113,0.34282,0.337726,0.319454,-3.3123,1.54275,-0.00858563,0.00461113
88.9992,-3.31445,1.54225,0.00361796,-0.000984201,0.344041,0.337235,0.318723,-3.31445,1.54225,0.00361796,-0.000984201
89.0992,-3.31458,1.54471,0.0225198,-0.0147327,0.341897,0.342287,0.315816,-3.31458,1.54471,0.0225198,-0.0147327
89.1992,-3.3113,1.54242,0.0287391,-0.01695,0.338588,0.349151,0.31226,-3.3113,1.54242,0.0287391,-0.01695
89.2992,-3.3102,1.54237,0.0274141,-0.0194849,0.337542,0.350929,0.311529,-3.3102,1.54237,0.0274141,-0.0194849
89.3992,-3.30621,1.54696,-0.0648935,-0.0269638,0.339575,0.328315,0.332109,-3.30621,1.54696,-0.0648935,-0.0269638
89.4992,-3.30484,1.54654,-0.116054,-0.0306101,0.334637,0.313892,0.351472,-3.30484,1.54654,-0.116054,-0.0306101
89.5992,-3.31674,1.54464,-0.26212,-0.0317263,0.486948,0.248827,0.264225,-3.31674,1.54464,-0.26212,-0.0317263
89.6992,-3.33416,1.54544,-0.32067,-0.0317748,0.492608,0.255019,0.252373,-3.33416,1.54544,-0.32067,-0.0317748
89.7992,-3.37403,1.54092,-0.436734,-0.0249954,0.347641,0.344708,0.307652,-3.37403,1.54092,-0.436734,-0.0249954
89.8992,-3.42573,1.53293,-0.437972,0.0052106,0.345059,0.337356,0.317585,-3.42573,1.53293,-0.437972,0.0052106
89.9992,-3.45151,1.53368,-0.401545,0.0187087,0.349041,0.334748,0.316211,-3.45151,1.53368,-0.401545,0.0187087
90.0992,-3.51078,1.54045,-0.308321,0.0224664,0.47764,0.275566,0.246794,-3.51078,1.54045,-0.308321,0.0224664
90.1992,-3.53539,1.54421,-0.244438,0.0153491,0.480853,0.275075,0.244072,-3.53539,1.54421,-0.244438,0.0153491
90.2992,-3.57185,1.54194,-0.151216,0.011095,0.422095,0.301298,0.276607,-3.57185,1.54194,-0.151216,0.011095
90.3992,-3.59065,1.54243,-0.138747,0.0075994,0.392524,0.312998,0.294478,-3.59065,1.54243,-0.138747,0.0075994
90.4992,-3.59612,1.54622,-0.142762,-0.00138133,0.374817,0.320066,0.305117,-3.59612,1.54622,-0.142762,-0.00138133
90.5992,-3.60406,1.54716,-0.147217,-0.00701086,0.363045,0.325118,0.311836,-3.60406,1.54716,-0.147217,-0.00701086
90.6992,-3.6221,1.54402,-0.257825,-0.00569236,0.382477,0.31861,0.298913,-3.6221,1.54402,-0.257825,-0.00569236
90.7992,-3.6479,1.54864,-0.289937,-0.0123204,0.409917,0.307576,0.282507,-3.6479,1.54864,-0.289937,-0.0123204
90.8992,-3.66392,1.5474,-0.299717,-0.0152783,0.436266,0.296425,0.26731,-3.66392,1.5474,-0.299717,-0.0152783
90.9992,-3.69948,1.54555,-0.308867,-0.0164617,0.456908,0.287793,0.255298,-3.69948,1.54555,-0.308867,-0.0164617
91.0992,-3.71589,1.54337,-0.296328,-0.0133965,0.479079,0.277738,0.243183,-3.71589,1.54337,-0.296328,-0.0133965
91.1992,-3.75655,1.53852,-0.271831,0.00359583,0.489846,0.273131,0.237024,-3.75655,1.53852,-0.271831,0.00359583
91.2992,-3.79469,1.54192,-0.204983,0.00696733,0.478672,0.279468,0.241859,-3.79469,1.54192,-0.204983,0.00696733
91.3992,-3.81007,1.54,-0.181675,0.0116341,0.463019,0.287874,0.249107,-3.81007,1.54,-0.181675,0.0116341
91.4992,-3.83596,1.54431,-0.181822,0.00564584,0.450471,0.294708,0.254821,-3.83596,1.54431,-0.181822,0.00564584
91.5992,-3.84649,1.54278,-0.175092,0.0029219,0.439064,0.300906,0.26003,-3.84649,1.54278,-0.175092,0.0029219
91.6992,-3.87189,1.5438,-0.174712,-0.00121005,0.429323,0.306294,0.264382,-3.87189,1.5438,-0.174712,-0.00121005
91.7992,-3.87806,1.54635,-0.184073,-0.00805933,0.422653,0.310196,0.267151,-3.87806,1.54635,-0.184073,-0.00805933
91.8992,-3.90003,1.53903,-0.267362,0.00319245,0.429918,0.307126,0.262957,-3.90003,1.53903,-0.267362,0.00319245
91.9992,-3.93034,1.53764,-0.263519,0.0122628,0.43523,0.304943,0.259827,-3.93034,1.53764,-0.263519,0.0122628
92.0992,-3.94875,1.53531,-0.258934,0.021116,0.438543,0.303698,0.25776,-3.94875,1.53531,-0.258934,0.021116
92.1992,-3.98124,1.53583,-0.271047,0.0275771,0.442375,0.302129,0.255496,-3.98124,1.53583,-0.271047,0.0275771
92.2992,-4.01464,1.54666,-0.265102,0.00537046,0.447526,0.299924,0.25255,-4.01464,1.54666,-0.265102,0.00537046
92.3992,-4.02947,1.54934,-0.235816,-0.00946743,0.448707,0.299833,0.251459,-4.02947,1.54934,-0.235816,-0.00946743
92.4992,-4.04456,1.54822,-0.220045,-0.0173373,0.447893,0.300803,0.251304,-4.04456,1.54822,-0.220045,-0.0173373
92.5992,-4.07993,1.54584,-0.207298,-0.0249292,0.445847,0.302316,0.251837,-4.07993,1.54584,-0.207298,-0.0249292
92.6992,-4.1077,1.54349,-0.231031,-0.0238976,0.446951,0.302186,0.250863,-4.1077,1.54349,-0.231031,-0.0238976
92.7992,-4.12068,1.54069,-0.236324,-0.0197589,0.448467,0.301848,0.249685,-4.12068,1.54069,-0.236324,-0.0197589
92.8992,-4.14835,1.54017,-0.208255,-0.00999726,0.446181,0.303503,0.250316,-4.14835,1.54017,-0.208255,-0.00999726
92.9992,-4.16459,1.53749,-0.193693,-0.00151454,0.442187,0.305982,0.251831,-4.16459,1.53749,-0.193693,-0.00151454
93.0992,-4.1851,1.53775,-0.209901,0.00384552,0.440105,0.307427,0.252468,-4.1851,1.53775,-0.209901,0.00384552
93.1992,-4.21093,1.54577,-0.199452,-0.0133315,0.437514,0.309212,0.253274,-4.21093,1.54577,-0.199452,-0.0133315
93.2991,-4.22604,1.54486,-0.218462,-0.017303,0.437144,0.309803,0.253053,-4.22604,1.54486,-0.218462,-0.017303
93.3991,-4.23848,1.54374,-0.228539,-0.0224182,0.437988,0.309686,0.252327,-4.23848,1.54374,-0.228539,-0.0224182
93.4991,-4.2678,1.54158,-0.234308,-0.0185772,0.439209,0.309384,0.251408,-4.2678,1.54158,-0.234308,-0.0185772
93.5991,-4.29882,1.54217,-0.188897,-0.0166193,0.436113,0.311369,0.252519,-4.29882,1.54217,-0.188897,-0.0166193
93.6991,-4.31441,1.53764,-0.211961,-0.0119739,0.435119,0.312266,0.252615,-4.31441,1.53764,-0.211961,-0.0119739
93.7991,-4.33661,1.5392,-0.188134,-0.00688932,0.432013,0.314253,0.253734,-4.33661,1.5392,-0.188134,-0.00688932
93.8991,-4.34842,1.5376,-0.221104,-0.00327731,0.431739,0.314713,0.253548,-4.34842,1.5376,-0.221104,-0.00327731
93.9991,-4.37206,1.53922,-0.246627,-0.0030798,0.433523,0.314056,0.252421,-4.37206,1.53922,-0.246627,-0.0030798
94.0991,-4.40794,1.54057,-0.285565,-0.0134328,0.438606,0.311615,0.249779,-4.40794,1.54057,-0.285565,-0.0134328
94.1991,-4.42773,1.54023,-0.265753,-0.0146847,0.442021,0.310056,0.247923,-4.42773,1.54023,-0.265753,-0.0146847
94.2991,-4.46067,1.5388,-0.221277,-0.0157592,0.441878,0.310408,0.247713,-4.46067,1.5388,-0.221277,-0.0157592
94.3991,-4.47242,1.53934,-0.209703,-0.013453,0.440779,0.311284,0.247937,-4.47242,1.53934,-0.209703,-0.013453
94.4991,-4.50434,1.53532,-0.192478,-0.00378536,0.438224,0.312943,0.248833,-4.50434,1.53532,-0.192478,-0.00378536
94.5991,-4.5165,1.53152,-0.213887,0.00518385,0.43716,0.313753,0.249087,-4.5165,1.53152,-0.213887,0.00518385
94.6991,-4.5446,1.53086,-0.217853,0.0224801,0.436054,0.314508,0.249437,-4.5446,1.53086,-0.217853,0.0224801
94.7991,-4.57273,1.5303,-0.20851,0.0267028,0.434276,0.31561,0.250114,-4.57273,1.5303,-0.20851,0.0267028
94.8991,-4.58481,1.5315,-0.190557,0.0268832,0.431401,0.317299,0.2513,-4.58481,1.5315,-0.190557,0.0268832
94.9991,-4.60754,1.53428,-0.174776,0.0173188,0.428194,0.319196,0.25261,-4.60754,1.53428,-0.174776,0.0173188
95.0991,-4.6183,1.53388,-0.209722,0.0155616,0.426993,0.320019,0.252987,-4.6183,1.53388,-0.209722,0.0155616
95.1991,-4.64075,1.53318,-0.245729,0.0139079,0.428032,0.319623,0.252345,-4.64075,1.53318,-0.245729,0.0139079
95.2991,-4.65613,1.53697,-0.261292,0.00448907,0.430127,0.318672,0.251201,-4.65613,1.53697,-0.261292,0.00448907
95.3991,-4.68408,1.54169,-0.274927,-0.0157186,0.433409,0.317075,0.249515,-4.68408,1.54169,-0.274927,-0.0157186
95.4991,-4.71445,1.54255,-0.287684,-0.0322217,0.437846,0.314758,0.247397,-4.71445,1.54255,-0.287684,-0.0322217
95.5991,-4.73343,1.5415,-0.27852,-0.038827,0.441863,0.312636,0.245502,-4.73343,1.5415,-0.27852,-0.038827
95.6991,-4.77035,1.53875,-0.230418,-0.0413081,0.443062,0.312048,0.24489,-4.77035,1.53875,-0.230418,-0.0413081
95.7991,-4.78959,1.53988,-0.216753,-0.0423946,0.443467,0.311891,0.244642,-4.78959,1.53988,-0.216753,-0.0423946
95.8991,-4.81818,1.53325,-0.206666,-0.0236131,0.442794,0.312408,0.244798,-4.81818,1.53325,-0.206666,-0.0236131
95.9991,-4.84715,1.5313,-0.176377,-0.0082793,0.440046,0.31414,0.245814,-4.84715,1.5313,-0.176377,-0.0082793
96.0991,-4.86132,1.53086,-0.17099,0.000596469,0.436999,0.316018,0.246983,-4.86132,1.53086,-0.17099,0.000596469
96.1991,-4.88494,1.5319,-0.145099,0.00754679,0.434105,0.317762,0.248133,-4.88494,1.5319,-0.145099,0.00754679
96.2991,-4.89485,1.53017,-0.152535,0.0099036,0.43135,0.319424,0.249226,-4.89485,1.53017,-0.152535,0.0099036
96.3991,-4.91537,1.5358,-0.218752,0.000672189,0.430967,0.319816,0.249217,-4.91537,1.5358,-0.218752,0.000672189
96.4991,-4.92352,1.53662,-0.24099,-0.00574653,0.43169,0.319474,0.248836,-4.92352,1.53662,-0.24099,-0.00574653
96.5991,-4.95615,1.53631,-0.254534,-0.0165803,0.433324,0.31859,0.248086,-4.95615,1.53631,-0.254534,-0.0165803
96.6991,-4.97183,1.53268,-0.229657,-0.0130162,0.433661,0.318444,0.247894,-4.97183,1.53268,-0.229657,-0.0130162
96.7991,-5.00594,1.52628,-0.256567,0.00812839,0.434839,0.317809,0.247352,-5.00594,1.52628,-0.256567,0.00812839
96.8991,-5.03659,1.52318,-0.248561,0.0327906,0.434925,0.31771,0.247365,-5.03659,1.52318,-0.248561,0.0327906
96.9991,-5.05244,1.52621,-0.217091,0.035262,0.433703,0.318333,0.247964,-5.05244,1.52621,-0.217091,0.035262
97.0991,-5.08093,1.53415,-0.218844,0.0169093,0.432922,0.318774,0.248303,-5.08093,1.53415,-0.218844,0.0169093
97.1991,-5.09901,1.5387,-0.206235,-0.00201274,0.431939,0.319396,0.248665,-5.09901,1.5387,-0.206235,-0.00201274
97.2991,-5.12368,1.53813,-0.166629,-0.0228858,0.429856,0.320675,0.249469,-5.12368,1.53813,-0.166629,-0.0228858
97.3991,-5.13514,1.53451,-0.213405,-0.02485,0.429817,0.320715,0.249468,-5.13514,1.53451,-0.213405,-0.02485
97.4991,-5.16043,1.52885,-0.196257,-0.0114035,0.428772,0.321364,0.249864,-5.16043,1.52885,-0.196257,-0.0114035
97.5991,-5.18116,1.52612,-0.213665,0.00304937,0.428181,0.321757,0.250061,-5.18116,1.52612,-0.213665,0.00304937
97.6991,-5.19727,1.52226,-0.215011,0.0145108,0.427478,0.322178,0.250344,-5.19727,1.52226,-0.215011,0.0145108
97.7991,-5.22047,1.52589,-0.225822,0.0159905,0.427171,0.322374,0.250455,-5.22047,1.52589,-0.225822,0.0159905
97.8991,-5.23808,1.5268,-0.223443,0.01722,0.426749,0.322632,0.250619,-5.23808,1.5268,-0.223443,0.01722
97.9991,-5.27196,1.52592,-0.196089,0.0181504,0.425282,0.323477,0.251241,-5.27196,1.52592,-0.196089,0.0181504
98.0991,-5.28355,1.52936,-0.187469,0.0124688,0.423618,0.324449,0.251932,-5.28355,1.52936,-0.187469,0.0124688
98.1991,-5.29847,1.53106,-0.17752,0.00684754,0.421732,0.325566,0.252702,-5.29847,1.53106,-0.17752,0.00684754
98.2991,-5.31518,1.53201,-0.199792,-0.00715623,0.420951,0.326093,0.252956,-5.31518,1.53201,-0.199792,-0.00715623
98.3991,-5.3394,1.53106,-0.245297,-0.014178,0.421969,0.325587,0.252444,-5.3394,1.53106,-0.245297,-0.014178
98.4991,-5.35355,1.52946,-0.263269,-0.0123893,0.42357,0.324757,0.251673,-5.35355,1.52946,-0.263269,-0.0123893
98.5991,-5.38217,1.52562,-0.316458,-0.00415925,0.425725,0.323638,0.250638,-5.38217,1.52562,-0.316458,-0.00415925
98.6991,-5.39381,1.52216,-0.324803,0.00607805,0.427348,0.322783,0.24987,-5.39381,1.52216,-0.324803,0.00607805
98.7991,-5.4371,1.51973,-0.315007,0.0210603,0.428834,0.321956,0.24921,-5.4371,1.51973,-0.315007,0.0210603
98.8991,-5.4768,1.5211,-0.285887,0.0274212,0.430134,0.321218,0.248648,-5.4768,1.5211,-0.285887,0.0274212
98.9991,-5.49727,1.52329,-0.239502,0.0266205,0.430057,0.321272,0.248672,-5.49727,1.52329,-0.239502,0.0266205
99.0991,-5.53524,1.52688,-0.156774,0.0203532,0.428022,0.322449,0.249529,-5.53524,1.52688,-0.156774,0.0203532
99.1991,-5.54784,1.52927,-0.136298,0.0111091,0.426022,0.323634,0.250344,-5.54784,1.52927,-0.136298,0.0111091
99.2991,-5.56482,1.53159,-0.131334,-0.00682544,0.424039,0.324851,0.25111,-5.56482,1.53159,-0.131334,-0.00682544
99.3991,-5.56843,1.53462,-0.16738,-0.0195906,0.422613,0.325716,0.251671,-5.56843,1.53462,-0.16738,-0.0195906
99.4991,-5.58962,1.53066,-0.208494,-0.0316284,0.422795,0.325644,0.251561,-5.58962,1.53066,-0.208494,-0.0316284
99.5991,-5.61231,1.52684,-0.177365,-0.02654,0.421965,0.326152,0.251882,-5.61231,1.52684,-0.177365,-0.02654
99.6991,-5.62523,1.52329,-0.187906,-0.0162581,0.421265,0.326616,0.252119,-5.62523,1.52329,-0.187906,-0.0162581
99.799,-5.64701,1.52193,-0.245137,0.000953229,0.421864,0.326351,0.251785,-5.64701,1.52193,-0.245137,0.000953229
99.899,-5.66409,1.52209,-0.266815,0.00600884,0.422968,0.325774,0.251258,-5.66409,1.52209,-0.266815,0.00600884
