0.1,1,0.5
0
0.1
0.2
0.3
0.4
0.5
0.6
0.7
0.8
0.9
1
1.1
1.2
1.3
1.4
1.5
1.6
1.7
1.8
1.9
2
2.1
2.2
2.3
2.4
2.5
2.6
2.7
2.8
2.9
3
3.1
3.2
3.3
3.4
3.5
3.6
3.7
3.8
3.9
4
4.1
25.3001,-6.26415,1.30857,0.560296,-0.242754,0.321722,0.357778,0.3205,-6.26415,1.30857,0.560296,-0.242754
25.4001,-6.25111,1.29842,0.560296,-0.242754,0.320006,0.361203,0.318791,-6.25111,1.29842,0.560296,-0.242754
25.5001,-6.2133,1.29035,0.420378,-0.0326002,0.31337,0.369328,0.317302,-6.2133,1.29035,0.420378,-0.0326002
25.6001,-6.18937,1.29969,0.420378,-0.0326002,0.306527,0.377965,0.315508,-6.18937,1.29969,0.420378,-0.0326002
25.7001,-6.15162,1.3038,0.200575,0.169821,0.302819,0.378885,0.318296,-6.15162,1.3038,0.200575,0.169821
25.8001,-6.12534,1.33688,0.200575,0.169821,0.298776,0.379803,0.321421,-6.12534,1.33688,0.200575,0.169821
25.9001,-6.1309,1.35543,0.105675,0.499056,0.303949,0.37269,0.323361,-6.1309,1.35543,0.105675,0.499056
26.0001,-6.1344,1.42922,0.105675,0.499056,0.30844,0.365994,0.325566,-6.1344,1.42922,0.105675,0.499056
26.1001,-6.14204,1.45443,0.100614,0.520087,0.31251,0.359969,0.327522,-6.14204,1.45443,0.100614,0.520087
26.2001,-6.13945,1.48543,0.100614,0.520087,0.31594,0.354271,0.329789,-6.13945,1.48543,0.100614,0.520087
26.3001,-6.13683,1.53119,0.157391,0.563378,0.313927,0.352014,0.334058,-6.13683,1.53119,0.157391,0.563378
26.4001,-6.13755,1.55327,0.157391,0.563378,0.311883,0.349722,0.338395,-6.13755,1.55327,0.157391,0.563378
26.5001,-6.11862,1.59715,0.157391,0.563378,0.309809,0.347397,0.342794,-6.11862,1.59715,0.157391,0.563378
26.6001,-6.10008,1.63821,0.342464,0.400584,0.304635,0.345533,0.349832,-6.10008,1.63821,0.342464,0.400584
26.7001,-6.0899,1.6467,0.342464,0.400584,0.299321,0.343422,0.357257,-6.0899,1.6467,0.342464,0.400584
26.8001,-6.03223,1.68731,0.617529,0.350217,0.30009,0.337519,0.362392,-6.03223,1.68731,0.617529,0.350217
26.9001,-6.00134,1.69719,0.617529,0.350217,0.301465,0.331692,0.366843,-6.00134,1.69719,0.617529,0.350217
27.0001,-5.97989,1.69715,0.883133,0.266539,0.304103,0.326024,0.369873,-5.97989,1.69715,0.883133,0.266539
27.1001,-5.91849,1.69188,0.883133,0.266539,0.306595,0.320507,0.372898,-5.91849,1.69188,0.883133,0.266539
27.2001,-5.87299,1.70168,0.93997,0.312263,0.308172,0.317011,0.374817,-5.87299,1.70168,0.93997,0.312263
27.3001,-5.80232,1.73569,0.93997,0.312263,0.309708,0.313608,0.376684,-5.80232,1.73569,0.93997,0.312263
27.4001,-5.74349,1.77421,0.625152,0.469153,0.311094,0.310189,0.378717,-5.74349,1.77421,0.625152,0.469153
27.5001,-5.69586,1.81814,0.625152,0.469153,0.317762,0.303718,0.378521,-5.69586,1.81814,0.625152,0.469153
27.6001,-5.62483,1.90121,0.457074,0.658167,0.324341,0.29767,0.37799,-5.62483,1.90121,0.457074,0.658167
27.7001,-5.57687,1.94823,0.457074,0.658167,0.328325,0.300027,0.371648,-5.57687,1.94823,0.457074,0.658167
27.8001,-5.57499,1.96483,0.457074,0.658167,0.33209,0.302137,0.365773,-5.57499,1.96483,0.457074,0.658167
27.9001,-5.53606,2.06562,0.663724,1.00234,0.327229,0.308634,0.364137,-5.53606,2.06562,0.663724,1.00234
28.0001,-5.52531,2.11918,0.663724,1.00234,0.323405,0.314508,0.362087,-5.52531,2.11918,0.663724,1.00234
28.1001,-5.42479,2.23436,0.845347,1.07346,0.320168,0.3196,0.360232,-5.42479,2.23436,0.845347,1.07346
28.2001,-5.36577,2.31159,0.845347,1.07346,0.31765,0.324275,0.358075,-5.36577,2.31159,0.845347,1.07346
28.3001,-5.29352,2.3719,0.560393,0.583331,0.319536,0.3262,0.354263,-5.29352,2.3719,0.560393,0.583331
28.4001,-5.25609,2.40448,0.560393,0.583331,0.321364,0.328066,0.35057,-5.25609,2.40448,0.560393,0.583331
28.5001,-5.24751,2.42127,0.847274,0.651732,0.323134,0.329873,0.346993,-5.24751,2.42127,0.847274,0.651732
28.6001,-5.2221,2.43857,0.847274,0.651732,0.327219,0.331246,0.341536,-5.2221,2.43857,0.847274,0.651732
28.7001,-5.22057,2.42008,0.847274,0.651732,0.331203,0.332524,0.336274,-5.22057,2.42008,0.847274,0.651732
28.8001,-5.17663,2.47867,0.845882,0.31101,0.332293,0.332698,0.335009,-5.17663,2.47867,0.845882,0.31101
28.9001,-5.04816,2.51007,0.845882,0.31101,0.333197,0.333197,0.333605,-5.04816,2.51007,0.845882,0.31101
29.0001,-5.0275,2.52334,1.11938,0.836962,0.333197,0.333197,0.333605,-5.0275,2.52334,1.11938,0.836962
29.1001,-4.84003,2.67995,1.11938,0.836962,0.333197,0.333197,0.333605,-4.84003,2.67995,1.11938,0.836962
29.2001,-4.83641,2.71057,0.172761,0.414291,0.329406,0.329406,0.341187,-4.83641,2.71057,0.172761,0.414291
29.3001,-4.81861,2.75441,0.172761,0.414291,0.325465,0.325465,0.349069,-4.81861,2.75441,0.172761,0.414291
29.4001,-4.85442,2.79296,0.0135731,0.818079,0.325542,0.325542,0.348915,-4.85442,2.79296,0.0135731,0.818079
29.5001,-4.86563,2.82727,0.0135731,0.818079,0.325614,0.325614,0.348772,-4.86563,2.82727,0.0135731,0.818079
29.6001,-4.8549,2.95542,0.00985231,0.593806,0.325074,0.325074,0.349852,-4.8549,2.95542,0.00985231,0.593806
29.7001,-4.8395,2.99492,0.00985231,0.593806,0.324677,0.324677,0.350647,-4.8395,2.99492,0.00985231,0.593806
29.8001,-4.80784,3.02997,0.00985231,0.593806,0.324343,0.324343,0.351314,-4.80784,3.02997,0.00985231,0.593806
29.9001,-4.7374,3.10051,0.00655115,0.394839,0.322216,0.322216,0.355567,-4.7374,3.10051,0.00655115,0.394839
30.0001,-4.70893,3.10742,0.00655115,0.394839,0.319914,0.319914,0.360172,-4.70893,3.10742,0.00655115,0.394839
30.1001,-4.68606,3.13002,-0.000545,-0.032845,0.320772,0.319855,0.359373,-4.68606,3.13002,-0.000545,-0.032845
30.2001,-4.64576,3.10778,-0.000545,-0.032845,0.321696,0.319849,0.358454,-4.64576,3.10778,-0.000545,-0.032845
30.3001,-4.63569,3.11462,-0.00140376,-0.0845967,0.323248,0.320932,0.355819,-4.63569,3.11462,-0.00140376,-0.0845967
30.4001,-4.61784,3.10834,-0.00140376,-0.0845967,0.324896,0.322109,0.352995,-4.61784,3.10834,-0.00140376,-0.0845967
30.5001,-4.60043,3.10257,-0.000813031,-0.0490037,0.326231,0.322564,0.351205,-4.60043,3.10257,-0.000813031,-0.0490037
30.6001,-4.57899,3.09759,-0.000813031,-0.0490037,0.32764,0.323075,0.349284,-4.57899,3.09759,-0.000813031,-0.0490037
30.7001,-4.52315,3.14518,0.0010534,0.0635001,0.326459,0.321127,0.352413,-4.52315,3.14518,0.0010534,0.0635001
30.8001,-4.48458,3.17503,0.0010534,0.0635001,0.325062,0.319027,0.355911,-4.48458,3.17503,0.0010534,0.0635001
30.9001,-4.44043,3.21051,0.0010534,0.0635001,0.323458,0.316801,0.359741,-4.44043,3.21051,0.0010534,0.0635001
31.0001,-4.37328,3.28073,0.00375137,0.2261,0.32113,0.313949,0.36492,-4.37328,3.28073,0.00375137,0.2261
31.1001,-4.34121,3.31583,0.00375137,0.2261,0.319934,0.312188,0.367878,-4.34121,3.31583,0.00375137,0.2261
31.2001,-4.28924,3.37182,0.00881324,0.531184,0.325431,0.317553,0.357016,-4.28924,3.37182,0.00881324,0.531184
31.3001,-4.27205,3.41031,0.00881324,0.531184,0.330581,0.322578,0.346841,-4.27205,3.41031,0.00881324,0.531184
31.4001,-4.23972,3.45786,0.00426992,0.257336,0.330581,0.322578,0.346841,-4.23972,3.45786,0.00426992,0.257336
31.5001,-4.21735,3.46846,0.00426992,0.257336,0.330564,0.322561,0.346874,-4.21735,3.46846,0.00426992,0.257336
31.6001,-4.19539,3.49319,0.0019273,0.116158,0.331275,0.322579,0.346146,-4.19539,3.49319,0.0019273,0.116158
31.7001,-4.18183,3.50324,0.0019273,0.116158,0.331825,0.322407,0.345769,-4.18183,3.50324,0.0019273,0.116158
31.8001,-4.16975,3.51848,-3.41407e-05,-0.00203312,0.332277,0.322513,0.34521,-4.16975,3.51848,-3.41407e-05,-0.00203312
31.9001,-4.16844,3.51617,-3.41407e-05,-0.00203312,0.335045,0.324839,0.340117,-4.16844,3.51617,-3.41407e-05,-0.00203312
32.0001,-4.16427,3.50955,-0.00168617,-0.101623,0.337916,0.328156,0.333928,-4.16427,3.50955,-0.00168617,-0.101623
32.1001,-4.15748,3.49747,-0.00168617,-0.101623,0.336352,0.328806,0.334842,-4.15748,3.49747,-0.00168617,-0.101623
32.2001,-4.15467,3.48537,-0.00122512,-0.0738461,0.334958,0.329061,0.33598,-4.15467,3.48537,-0.00122512,-0.0738461
32.3001,-4.14836,3.47377,-0.00122512,-0.0738461,0.33292,0.328012,0.339067,-4.14836,3.47377,-0.00122512,-0.0738461
32.4001,-4.145,3.47185,-0.00158971,-0.0958159,0.33071,0.327196,0.342094,-4.145,3.47185,-0.00158971,-0.0958159
32.5001,-4.13284,3.45009,-0.00158971,-0.0958159,0.329016,0.3274,0.343584,-4.13284,3.45009,-0.00158971,-0.0958159
32.6001,-4.12958,3.42906,-0.00263467,-0.158813,0.32731,0.328721,0.343969,-4.12958,3.42906,-0.00263467,-0.158813
32.7001,-4.13343,3.40037,-0.00263467,-0.158813,0.328752,0.333227,0.338021,-4.13343,3.40037,-0.00263467,-0.158813
32.8001,-4.13473,3.37309,-0.00529694,-0.319236,0.326546,0.343085,0.33037,-4.13473,3.37309,-0.00529694,-0.319236
32.9001,-4.13564,3.35188,-0.00529694,-0.319236,0.324142,0.353223,0.322634,-4.13564,3.35188,-0.00529694,-0.319236
33.0001,-4.13505,3.31013,-0.0120515,-0.726369,0.329573,0.355013,0.315414,-4.13505,3.31013,-0.0120515,-0.726369
33.1001,-4.13973,3.26843,-0.0120515,-0.726369,0.333989,0.355545,0.310466,-4.13973,3.26843,-0.0120515,-0.726369
33.2001,-4.14193,3.19576,-0.0135807,-0.81853,0.335018,0.354996,0.309987,-4.14193,3.19576,-0.0135807,-0.81853
33.3001,-4.13374,3.1655,-0.0135807,-0.81853,0.335973,0.354486,0.309541,-4.13374,3.1655,-0.0135807,-0.81853
33.4001,-4.12914,3.09551,-0.0104908,-0.632296,0.341108,0.35407,0.304822,-4.12914,3.09551,-0.0104908,-0.632296
33.5001,-4.10087,3.06682,-0.0104908,-0.632296,0.346287,0.353695,0.300018,-4.10087,3.06682,-0.0104908,-0.632296
33.6001,-4.06474,3.02678,-0.0104908,-0.632296,0.35095,0.353685,0.295365,-4.06474,3.02678,-0.0104908,-0.632296
33.7001,-3.98654,2.94507,-0.0109266,-0.658549,0.354523,0.353846,0.291631,-3.98654,2.94507,-0.0109266,-0.658549
33.8001,-3.95252,2.90405,-0.0109266,-0.658549,0.357603,0.353325,0.289072,-3.95252,2.90405,-0.0109266,-0.658549
33.9001,-3.88741,2.82509,-0.0140481,-0.846708,0.356859,0.352842,0.290299,-3.88741,2.82509,-0.0140481,-0.846708
34.0001,-3.86219,2.78768,-0.0140481,-0.846708,0.356247,0.351361,0.292392,-3.86219,2.78768,-0.0140481,-0.846708
34.1001,-3.82988,2.74427,-0.0167468,-1.00935,0.355631,0.349929,0.294439,-3.82988,2.74427,-0.0167468,-1.00935
34.2001,-3.75766,2.61825,-0.0167468,-1.00935,0.354852,0.348946,0.296203,-3.75766,2.61825,-0.0167468,-1.00935
34.3,-3.71852,2.55241,-0.0226135,-1.36294,0.35409,0.347985,0.297925,-3.71852,2.55241,-0.0226135,-1.36294
34.4,-3.65347,2.37517,-0.0226135,-1.36294,0.353482,0.346762,0.299756,-3.65347,2.37517,-0.0226135,-1.36294
34.5,-3.61551,2.32216,-0.00839988,-0.506269,0.355296,0.347937,0.296767,-3.61551,2.32216,-0.00839988,-0.506269
34.6,-3.60012,2.28144,-0.00839988,-0.506269,0.35698,0.3481,0.29492,-3.60012,2.28144,-0.00839988,-0.506269
34.7,-3.57473,2.27535,-0.0103929,-0.626405,0.356684,0.347734,0.295582,-3.57473,2.27535,-0.0103929,-0.626405
34.8,-3.56052,2.28515,-0.0103929,-0.626405,0.359978,0.343345,0.296677,-3.56052,2.28515,-0.0103929,-0.626405
34.9,-3.51702,2.21954,-0.0149803,-0.90287,0.362745,0.337213,0.300042,-3.51702,2.21954,-0.0149803,-0.90287
35,-3.48312,2.18293,-0.0149803,-0.90287,0.359609,0.338333,0.302058,-3.48312,2.18293,-0.0149803,-0.90287
35.1,-3.44025,2.12706,-0.0101505,-0.611791,0.356317,0.342022,0.301662,-3.44025,2.12706,-0.0101505,-0.611791
35.2,-3.32817,2.01876,-0.0101505,-0.611791,0.354368,0.345873,0.29976,-3.32817,2.01876,-0.0101505,-0.611791
35.3,-3.27014,1.96246,-0.0061373,-0.369886,0.354344,0.352295,0.293361,-3.27014,1.96246,-0.0061373,-0.369886
35.4,-3.17535,1.9076,-0.0061373,-0.369886,0.349708,0.360569,0.289723,-3.17535,1.9076,-0.0061373,-0.369886
35.5,-3.14085,1.88835,-0.012843,-0.77407,0.343956,0.364222,0.291822,-3.14085,1.88835,-0.012843,-0.77407
35.6,-3.0632,1.81145,-0.012843,-0.77407,0.338116,0.368474,0.29341,-3.0632,1.81145,-0.012843,-0.77407
35.7,-3.02341,1.74092,-0.0110255,-0.66451,0.332015,0.374706,0.29328,-3.02341,1.74092,-0.0110255,-0.66451
35.8,-2.94097,1.61461,-0.0110255,-0.66451,0.326428,0.380364,0.293208,-2.94097,1.61461,-0.0110255,-0.66451
35.9,-2.91059,1.56946,-0.00754558,-0.454789,0.324694,0.386579,0.288727,-2.91059,1.56946,-0.00754558,-0.454789
36,-2.88971,1.52455,-0.00754558,-0.454789,0.326779,0.385386,0.287835,-2.88971,1.52455,-0.00754558,-0.454789
36.1,-2.8577,1.47129,-0.00710919,-0.42848,0.325054,0.38863,0.286316,-2.8577,1.47129,-0.00710919,-0.42848
36.2,-2.84258,1.43096,-0.00710919,-0.42848,0.323246,0.392031,0.284723,-2.84258,1.43096,-0.00710919,-0.42848
36.3,-2.8339,1.40012,-0.00175128,-0.10556,0.324122,0.391594,0.284284,-2.8339,1.40012,-0.00175128,-0.10556
36.4,-2.82364,1.4021,-0.00175128,-0.10556,0.325034,0.391126,0.28384,-2.82364,1.4021,-0.00175128,-0.10556
36.5,-2.82048,1.40924,-0.00190639,-0.114884,0.324679,0.386918,0.288403,-2.82048,1.40924,-0.00190639,-0.114884
36.6,-2.82455,1.40187,-0.00190639,-0.114884,0.324357,0.382762,0.292881,-2.82455,1.40187,-0.00190639,-0.114884
36.7,-2.82071,1.39138,0.000594274,0.0358186,0.323431,0.381562,0.295007,-2.82071,1.39138,0.000594274,0.0358186
36.8,-2.82257,1.38156,0.000594274,0.0358186,0.322901,0.37964,0.297459,-2.82257,1.38156,0.000594274,0.0358186
36.9,-2.82898,1.40297,-0.000455858,-0.027477,0.324153,0.378986,0.296861,-2.82898,1.40297,-0.000455858,-0.027477
37,-2.83438,1.41301,-0.000455858,-0.027477,0.325489,0.378258,0.296252,-2.83438,1.41301,-0.000455858,-0.027477
37.1,-2.83907,1.42119,0.0073779,0.444672,0.323181,0.373508,0.303311,-2.83907,1.42119,0.0073779,0.444672
37.2,-2.83587,1.42067,0.0073779,0.444672,0.321623,0.367787,0.310591,-2.83587,1.42067,0.0073779,0.444672
37.3,-2.84461,1.50886,-0.006422,-0.387075,0.324994,0.358071,0.316935,-2.84461,1.50886,-0.006422,-0.387075
37.4,-2.85096,1.45122,-0.006422,-0.387075,0.323543,0.353262,0.323196,-2.85096,1.45122,-0.006422,-0.387075
37.5,-2.86335,1.45695,0.0103993,0.626786,0.324614,0.349168,0.326218,-2.86335,1.45695,0.0103993,0.626786
37.6,-2.86482,1.45992,0.0103993,0.626786,0.326041,0.344326,0.329633,-2.86482,1.45992,0.0103993,0.626786
37.7,-2.87378,1.56481,-0.00540859,-0.325988,0.330249,0.342851,0.326899,-2.87378,1.56481,-0.00540859,-0.325988
37.8,-2.88082,1.48635,-0.00540859,-0.325988,0.330689,0.341977,0.327335,-2.88082,1.48635,-0.00540859,-0.325988
37.9,-2.87858,1.49335,0.000611741,0.0368704,0.330821,0.336697,0.332482,-2.87858,1.49335,0.000611741,0.0368704
38,-2.88118,1.47542,0.000611741,0.0368704,0.327699,0.337957,0.334344,-2.88118,1.47542,0.000611741,0.0368704
38.1,-2.93608,1.43405,0.000147665,0.00890127,0.3293,0.334462,0.336238,-2.93608,1.43405,0.000147665,0.00890127
38.2,-2.98581,1.40122,0.000147665,0.00890127,0.330703,0.331397,0.3379,-2.98581,1.40122,0.000147665,0.00890127
38.3,-3.10638,1.38982,0.00233773,0.140904,0.325121,0.335474,0.339404,-3.10638,1.38982,0.00233773,0.140904
38.4,-3.16572,1.39674,0.00233773,0.140904,0.320036,0.338273,0.341692,-3.16572,1.39674,0.00233773,0.140904
38.5,-3.26607,1.40463,-0.00286414,-0.172615,0.319418,0.340335,0.340247,-3.26607,1.40463,-0.00286414,-0.172615
38.6,-3.30829,1.37323,-0.00286414,-0.172615,0.31875,0.342452,0.338799,-3.30829,1.37323,-0.00286414,-0.172615
38.7,-3.36946,1.36062,0.000227564,0.0137167,0.319423,0.342298,0.338279,-3.36946,1.36062,0.000227564,0.0137167
38.8,-3.39072,1.36868,0.000227564,0.0137167,0.319853,0.34244,0.337707,-3.39072,1.36868,0.000227564,0.0137167
38.9,-3.42636,1.38889,0.00175156,0.105562,0.316018,0.343574,0.340408,-3.42636,1.38889,0.00175156,0.105562
39,-3.47318,1.40444,0.00175156,0.105562,0.312231,0.344478,0.343291,-3.47318,1.40444,0.00175156,0.105562
39.1,-3.53365,1.47388,0.00175156,0.105562,0.313486,0.345304,0.34121,-3.53365,1.47388,0.00175156,0.105562
39.2,-3.67692,1.51891,0.00636758,0.383775,0.31258,0.341592,0.345828,-3.67692,1.51891,0.00636758,0.383775
39.3,-3.75221,1.52227,0.00636758,0.383775,0.30382,0.337187,0.358994,-3.75221,1.52227,0.00636758,0.383775
39.4,-3.87123,1.59972,0.00164338,0.0990437,0.304801,0.329746,0.365453,-3.87123,1.59972,0.00164338,0.0990437
39.5,-3.91093,1.61677,0.00164338,0.0990437,0.304652,0.327364,0.367984,-3.91093,1.61677,0.00164338,0.0990437
39.6,-3.98478,1.58603,0.00200021,0.120545,0.304211,0.324174,0.371615,-3.98478,1.58603,0.00200021,0.120545
39.7,-4.02496,1.57781,0.00200021,0.120545,0.300856,0.313752,0.385392,-4.02496,1.57781,0.00200021,0.120545
39.8,-4.08441,1.55407,-0.00228943,-0.137986,0.307443,0.308805,0.383752,-4.08441,1.55407,-0.00228943,-0.137986
39.9,-4.23694,1.49582,-0.00228943,-0.137986,0.308812,0.312197,0.378991,-4.23694,1.49582,-0.00228943,-0.137986
40,-4.31774,1.45927,-0.00683081,-0.411703,0.310526,0.313051,0.376424,-4.31774,1.45927,-0.00683081,-0.411703
40.1,-4.38758,1.42149,-0.00683081,-0.411703,0.311009,0.31439,0.374601,-4.38758,1.42149,-0.00683081,-0.411703
40.2,-4.49997,1.34771,-0.00453713,-0.273436,0.310587,0.317509,0.371904,-4.49997,1.34771,-0.00453713,-0.273436
40.3,-4.54266,1.30393,-0.00453713,-0.273436,0.314704,0.317907,0.367389,-4.54266,1.30393,-0.00453713,-0.273436
40.4,-4.61421,1.32106,-0.00120136,-0.0724174,0.321615,0.316854,0.361531,-4.61421,1.32106,-0.00120136,-0.0724174
40.5,-4.66547,1.33364,-0.00120136,-0.0724174,0.323748,0.315887,0.360365,-4.66547,1.33364,-0.00120136,-0.0724174
40.6,-4.73539,1.35932,-0.00120136,-0.0724174,0.326067,0.314806,0.359126,-4.73539,1.35932,-0.00120136,-0.0724174
40.7,-4.8887,1.4195,-0.83216,0.20923,0.326384,0.315455,0.35816,-4.8887,1.4195,-0.83216,0.20923
40.7999,-4.96312,1.44655,-0.83216,0.20923,0.326581,0.316257,0.357163,-4.96312,1.44655,-0.83216,0.20923
40.8999,-5.14454,1.48786,-0.957657,0.264667,0.329139,0.317314,0.353547,-5.14454,1.48786,-0.957657,0.264667
40.9999,-5.35483,1.54361,-0.957657,0.264667,0.331492,0.318483,0.350025,-5.35483,1.54361,-0.957657,0.264667
41.0999,-5.42874,1.55514,-1.04178,0.151121,0.333573,0.320006,0.34642,-5.42874,1.55514,-1.04178,0.151121
41.1999,-5.49228,1.55791,-1.04178,0.151121,0.338007,0.324705,0.337287,-5.49228,1.55791,-1.04178,0.151121
41.2999,-5.52904,1.5494,-1.04178,0.151121,0.342216,0.329352,0.328432,-5.52904,1.5494,-1.04178,0.151121
41.3999,-5.72492,1.51351,-1.23824,-0.0542435,0.341868,0.33174,0.326392,-5.72492,1.51351,-1.23824,-0.0542435
41.4999,-5.79489,1.49107,-1.23824,-0.0542435,0.341507,0.33406,0.324433,-5.79489,1.49107,-1.23824,-0.0542435
41.5999,-6.0121,1.44038,-1.216,-0.194934,0.34126,0.336683,0.322057,-6.0121,1.44038,-1.216,-0.194934
41.6999,-6.07499,1.41845,-1.216,-0.194934,0.340995,0.339183,0.319822,-6.07499,1.41845,-1.216,-0.194934
41.7999,-6.14507,1.39213,-0.948618,-0.140176,0.337618,0.338864,0.323519,-6.14507,1.39213,-0.948618,-0.140176
41.8999,-6.17832,1.37282,-0.948618,-0.140176,0.337915,0.336808,0.325278,-6.17832,1.37282,-0.948618,-0.140176
41.9999,-6.19693,1.37617,-1.11408,-0.0561781,0.337915,0.336808,0.325278,-6.19693,1.37617,-1.11408,-0.0561781
42.0999,-6.22836,1.40692,-1.11408,-0.0561781,0.337915,0.336808,0.325278,-6.22836,1.40692,-1.11408,-0.0561781
42.1999,-6.31173,1.42759,-0.920802,0.0603599,0.338923,0.334828,0.326249,-6.31173,1.42759,-0.920802,0.0603599
42.2999,-6.36656,1.4526,-0.920802,0.0603599,0.33991,0.332891,0.327199,-6.36656,1.4526,-0.920802,0.0603599
42.3999,-6.41501,1.47456,-0.920802,0.0603599,0.337651,0.333061,0.329289,-6.41501,1.47456,-0.920802,0.0603599
42.4999,-6.47733,1.52017,-0.6806,0.188211,0.335461,0.33321,0.331329,-6.47733,1.52017,-0.6806,0.188211
42.5999,-6.47716,1.53507,-0.6806,0.188211,0.333333,0.333333,0.333333,-6.47716,1.53507,-0.6806,0.188211
42.6999,-6.49982,1.56974,-0.749492,0.157602,0.333333,0.333333,0.333333,-6.49982,1.56974,-0.749492,0.157602
42.7999,-6.51228,1.57746,-0.749492,0.157602,0.333333,0.333333,0.333333,-6.51228,1.57746,-0.749492,0.157602
42.8999,-6.53163,1.57137,-0.426805,-0.0255338,0.333333,0.333333,0.333333,-6.53163,1.57137,-0.426805,-0.0255338
42.9999,-6.53031,1.52414,-0.426805,-0.0255338,0.333333,0.333333,0.333333,-6.53031,1.52414,-0.426805,-0.0255338
43.0999,-6.51872,1.49173,-0.497263,-0.307364,0.333333,0.333333,0.333333,-6.51872,1.49173,-0.497263,-0.307364
43.1999,-6.54055,1.45559,-0.497263,-0.307364,0.333333,0.333333,0.333333,-6.54055,1.45559,-0.497263,-0.307364
43.2999,-6.52775,1.3885,-0.383385,-0.286372,0.333333,0.333333,0.333333,-6.52775,1.3885,-0.383385,-0.286372
43.3999,-6.52205,1.36435,-0.383385,-0.286372,0.333333,0.333333,0.333333,-6.52205,1.36435,-0.383385,-0.286372
43.4999,-6.51484,1.34425,-0.383385,-0.286372,0.333333,0.333333,0.333333,-6.51484,1.34425,-0.383385,-0.286372
43.5999,-6.50993,1.29599,-0.0424211,-0.110864,0.332162,0.335676,0.332162,-6.50993,1.29599,-0.0424211,-0.110864
43.6999,-6.48529,1.28489,-0.0424211,-0.110864,0.331581,0.336752,0.331667,-6.48529,1.28489,-0.0424211,-0.110864
43.7999,-6.4562,1.27625,0.205957,-0.061778,0.329142,0.340687,0.330171,-6.4562,1.27625,0.205957,-0.061778
43.8999,-6.40418,1.26466,0.205957,-0.061778,0.325879,0.345281,0.32884,-6.40418,1.26466,0.205957,-0.061778
43.9999,-6.37884,1.26596,0.448917,0.005129,0.322235,0.350574,0.327192,-6.37884,1.26596,0.448917,0.005129
44.0999,-6.333,1.27221,0.448917,0.005129,0.317318,0.356859,0.325822,-6.333,1.27221,0.448917,0.005129
44.1999,-6.30337,1.27478,0.74679,0.0764316,0.316656,0.358203,0.325142,-6.30337,1.27478,0.74679,0.0764316
44.2999,-6.23917,1.28815,0.74679,0.0764316,0.315988,0.359555,0.324456,-6.23917,1.28815,0.74679,0.0764316
44.3999,-6.21152,1.29925,0.519398,0.0474959,0.310644,0.365714,0.323642,-6.21152,1.29925,0.519398,0.0474959
44.4999,-6.20059,1.30308,0.519398,0.0474959,0.30518,0.372167,0.322653,-6.20059,1.30308,0.519398,0.0474959
44.5999,-6.18313,1.29074,0.519398,0.0474959,0.299605,0.378965,0.32143,-6.18313,1.29074,0.519398,0.0474959
44.6999,-6.14642,1.34333,0.405455,0.201877,0.293464,0.383256,0.32328,-6.14642,1.34333,0.405455,0.201877
44.7999,-6.1352,1.36026,0.405455,0.201877,0.286997,0.387776,0.325227,-6.1352,1.36026,0.405455,0.201877
44.8999,-6.07926,1.42076,0.306437,0.553495,0.285215,0.385369,0.329416,-6.07926,1.42076,0.306437,0.553495
44.9999,-6.0597,1.45884,0.306437,0.553495,0.283393,0.382907,0.3337,-6.0597,1.45884,0.306437,0.553495
45.0999,-6.04085,1.50058,0.100968,0.628251,0.282374,0.381529,0.336097,-6.04085,1.50058,0.100968,0.628251
45.1999,-6.04224,1.58026,0.100968,0.628251,0.281409,0.380227,0.338364,-6.04224,1.58026,0.100968,0.628251
45.2999,-6.03882,1.59957,0.153954,0.563,0.279515,0.377666,0.342819,-6.03882,1.59957,0.153954,0.563
45.3999,-6.04817,1.64061,0.153954,0.563,0.277615,0.3751,0.347284,-6.04817,1.64061,0.153954,0.563
45.4999,-6.04075,1.67207,0.361241,0.428909,0.273749,0.372545,0.353706,-6.04075,1.67207,0.361241,0.428909
45.5999,-6.03977,1.68081,0.361241,0.428909,0.271323,0.366194,0.362483,-6.03977,1.68081,0.361241,0.428909
45.6999,-6.0281,1.69799,0.361241,0.428909,0.268621,0.361326,0.370053,-6.0281,1.69799,0.361241,0.428909
45.7999,-6.00191,1.71661,0.564086,0.336406,0.270332,0.354929,0.374739,-6.00191,1.71661,0.564086,0.336406
45.8999,-5.96431,1.73633,0.564086,0.336406,0.2725,0.348565,0.378935,-5.96431,1.73633,0.564086,0.336406
45.9999,-5.9198,1.74713,1.08011,0.378646,0.276904,0.342926,0.38017,-5.9198,1.74713,1.08011,0.378646
46.0999,-5.80858,1.78474,1.08011,0.378646,0.282052,0.337104,0.380843,-5.80858,1.78474,1.08011,0.378646
46.1999,-5.73857,1.82109,0.822363,0.485714,0.282609,0.335796,0.381595,-5.73857,1.82109,0.822363,0.485714
46.2999,-5.67112,1.86282,0.822363,0.485714,0.283161,0.3345,0.38234,-5.67112,1.86282,0.822363,0.485714
46.3999,-5.575,1.9509,0.632661,0.785922,0.288183,0.329576,0.382241,-5.575,1.9509,0.632661,0.785922
46.4999,-5.55077,1.99525,0.632661,0.785922,0.293106,0.324847,0.382048,-5.55077,1.99525,0.632661,0.785922
