24.3001,-4.8639,1.45167,-1.36302e-05,-0.0011722,0.300476,0.375087,0.324438,-4.8639,1.45167,-1.36302e-05,-0.0011722
24.4001,-4.8632,1.45556,-1.36302e-05,-0.0011722,0.300305,0.375223,0.324471,-4.8632,1.45556,-1.36302e-05,-0.0011722
24.5001,-4.8703,1.45482,2.23778e-05,0.00189649,0.300245,0.375285,0.32447,-4.8703,1.45482,2.23778e-05,0.00189649
24.6001,-4.86901,1.45069,2.23778e-05,0.00189649,0.300202,0.375296,0.324502,-4.86901,1.45069,2.23778e-05,0.00189649
24.7001,-4.86417,1.44576,-7.18807e-06,-0.000628337,0.30037,0.374916,0.324714,-4.86417,1.44576,-7.18807e-06,-0.000628337
24.8001,-4.86381,1.44647,-7.18807e-06,-0.000628337,0.300527,0.374518,0.324955,-4.86381,1.44647,-7.18807e-06,-0.000628337
24.9001,-4.86156,1.44893,-4.45234e-05,-0.00379614,0.300539,0.374367,0.325095,-4.86156,1.44893,-4.45234e-05,-0.00379614
25.0001,-4.85945,1.44715,-4.45234e-05,-0.00379614,0.300611,0.3742,0.325189,-4.85945,1.44715,-4.45234e-05,-0.00379614
25.1001,-4.8561,1.44832,3.8404e-05,0.00331218,0.300496,0.374408,0.325096,-4.8561,1.44832,3.8404e-05,0.00331218
25.2001,-4.85949,1.44962,3.8404e-05,0.00331218,0.300357,0.374701,0.324941,-4.85949,1.44962,3.8404e-05,0.00331218
25.3001,-4.86494,1.45305,-3.83865e-05,-0.00327966,0.300442,0.37456,0.324998,-4.86494,1.45305,-3.83865e-05,-0.00327966
25.4001,-4.86286,1.4511,-3.83865e-05,-0.00327966,0.300562,0.374336,0.325102,-4.86286,1.4511,-3.83865e-05,-0.00327966
25.5001,-4.86436,1.4586,-2.44047e-05,-0.00210744,0.300651,0.374052,0.325297,-4.86436,1.4586,-2.44047e-05,-0.00210744
25.6001,-4.86246,1.45776,-2.44047e-05,-0.00210744,0.300697,0.373812,0.325491,-4.86246,1.45776,-2.44047e-05,-0.00210744
25.7001,-4.86366,1.45238,8.00549e-05,0.00677274,0.300341,0.37448,0.325178,-4.86366,1.45238,8.00549e-05,0.00677274
25.8001,-4.86581,1.45956,-6.23233e-05,-0.00526342,0.300407,0.374311,0.325282,-4.86581,1.45956,-6.23233e-05,-0.00526342
25.9001,-4.8639,1.45989,-6.23233e-05,-0.00526342,0.300356,0.374361,0.325283,-4.8639,1.45989,-6.23233e-05,-0.00526342
26.0001,-4.86093,1.46323,-6.23233e-05,-0.00526342,0.300256,0.374476,0.325268,-4.86093,1.46323,-6.23233e-05,-0.00526342
26.1001,-4.86017,1.47147,3.52363e-05,0.00301005,0.300054,0.374795,0.325151,-4.86017,1.47147,3.52363e-05,0.00301005
26.2001,-4.85988,1.46525,3.52363e-05,0.00301005,0.299928,0.374989,0.325082,-4.85988,1.46525,3.52363e-05,0.00301005
26.3001,-4.86223,1.46247,-1.74658e-05,-0.00150625,0.299785,0.375239,0.324976,-4.86223,1.46247,-1.74658e-05,-0.00150625
26.4001,-4.86389,1.45905,2.46326e-05,0.0021019,0.299536,0.375767,0.324697,-4.86389,1.45905,2.46326e-05,0.0021019
26.5001,-4.86523,1.46119,2.46326e-05,0.0021019,0.299398,0.376128,0.324475,-4.86523,1.46119,2.46326e-05,0.0021019
26.6001,-4.86767,1.45807,1.0038e-05,0.000877335,0.299332,0.376383,0.324286,-4.86767,1.45807,1.0038e-05,0.000877335
26.7001,-4.86101,1.46827,1.0038e-05,0.000877335,0.299423,0.376122,0.324455,-4.86101,1.46827,1.0038e-05,0.000877335
26.8001,-4.86392,1.46942,-2.5717e-05,-0.00220333,0.299216,0.376485,0.324299,-4.86392,1.46942,-2.5717e-05,-0.00220333
26.9001,-4.86341,1.46544,-2.5717e-05,-0.00220333,0.299071,0.376792,0.324138,-4.86341,1.46544,-2.5717e-05,-0.00220333
27.0001,-4.86194,1.4619,7.11469e-06,0.000578559,0.298898,0.377227,0.323874,-4.86194,1.4619,7.11469e-06,0.000578559
27.1001,-4.86541,1.46152,7.11469e-06,0.000578559,0.299125,0.376915,0.323961,-4.86541,1.46152,7.11469e-06,0.000578559
27.2001,-4.86614,1.45782,3.8054e-05,0.00322231,0.2992,0.376857,0.323943,-4.86614,1.45782,3.8054e-05,0.00322231
27.3001,-4.86402,1.45895,3.8054e-05,0.00322231,0.299064,0.377188,0.323748,-4.86402,1.45895,3.8054e-05,0.00322231
27.4001,-4.86529,1.45688,-4.02535e-05,-0.00335649,0.299303,0.376736,0.323961,-4.86529,1.45688,-4.02535e-05,-0.00335649
27.5001,-4.86063,1.45621,-4.02535e-05,-0.00335649,0.299528,0.376222,0.32425,-4.86063,1.45621,-4.02535e-05,-0.00335649
27.6001,-4.8644,1.44616,4.56569e-05,0.00387866,0.299495,0.376281,0.324224,-4.8644,1.44616,4.56569e-05,0.00387866
27.7001,-4.86613,1.44619,4.56569e-05,0.00387866,0.299593,0.376235,0.324172,-4.86613,1.44619,4.56569e-05,0.00387866
27.8001,-4.86161,1.45304,7.35929e-06,0.000569605,0.299643,0.376212,0.324144,-4.86161,1.45304,7.35929e-06,0.000569605
27.9001,-4.86314,1.4546,7.35929e-06,0.000569605,0.299648,0.376276,0.324076,-4.86314,1.4546,7.35929e-06,0.000569605
28.0001,-4.86799,1.44994,-8.47234e-05,-0.00714117,0.300053,0.375547,0.3244,-4.86799,1.44994,-8.47234e-05,-0.00714117
28.1001,-4.86734,1.45217,-8.47234e-05,-0.00714117,0.300384,0.374845,0.324771,-4.86734,1.45217,-8.47234e-05,-0.00714117
28.2001,-4.87247,1.45687,-5.09418e-05,-0.00435656,0.300616,0.374289,0.325095,-4.87247,1.45687,-5.09418e-05,-0.00435656
28.3001,-4.87244,1.46115,-5.09418e-05,-0.00435656,0.300817,0.373788,0.325396,-4.87244,1.46115,-5.09418e-05,-0.00435656
28.4001,-4.86865,1.45774,0.000145292,0.0123306,0.299307,0.374935,0.325758,-4.86865,1.45774,0.000145292,0.0123306
28.5001,-4.86645,1.45545,0.000145292,0.0123306,0.298348,0.375836,0.325816,-4.86645,1.45545,0.000145292,0.0123306
28.6001,-4.86721,1.46373,-0.000117386,-0.0099683,0.298297,0.375196,0.326507,-4.86721,1.46373,-0.000117386,-0.0099683
28.7001,-4.86873,1.46577,5.41902e-05,0.00462639,0.297853,0.375619,0.326528,-4.86873,1.46577,5.41902e-05,0.00462639
28.8001,-4.86711,1.46891,5.41902e-05,0.00462639,0.297444,0.376204,0.326352,-4.86711,1.46891,5.41902e-05,0.00462639
28.9001,-4.86546,1.46645,5.41902e-05,0.00462639,0.297155,0.376703,0.326142,-4.86546,1.46645,5.41902e-05,0.00462639
29.0001,-4.86151,1.45384,1.05723e-05,0.000910565,0.296831,0.377339,0.325829,-4.86151,1.45384,1.05723e-05,0.000910565
29.1001,-4.86612,1.45649,4.19319e-05,0.00355047,0.296447,0.378212,0.325341,-4.86612,1.45649,4.19319e-05,0.00355047
29.2001,-4.87032,1.45816,4.19319e-05,0.00355047,0.296215,0.378824,0.324961,-4.87032,1.45816,4.19319e-05,0.00355047
29.3001,-4.87044,1.45824,-5.47297e-05,-0.00470097,0.296319,0.378736,0.324945,-4.87044,1.45824,-5.47297e-05,-0.00470097
29.4001,-4.87085,1.45948,-5.47297e-05,-0.00470097,0.297812,0.377554,0.324634,-4.87085,1.45948,-5.47297e-05,-0.00470097
29.5001,-4.87245,1.46096,6.01929e-06,0.000568808,0.298585,0.377079,0.324337,-4.87245,1.46096,6.01929e-06,0.000568808
29.6001,-4.8663,1.46419,6.01929e-06,0.000568808,0.298595,0.377725,0.32368,-4.8663,1.46419,6.01929e-06,0.000568808
29.7001,-4.8645,1.46373,5.27257e-06,0.000428801,0.299002,0.37726,0.323738,-4.8645,1.46373,5.27257e-06,0.000428801
29.8001,-4.86234,1.45409,5.27257e-06,0.000428801,0.299408,0.376677,0.323915,-4.86234,1.45409,5.27257e-06,0.000428801
29.9001,-4.86118,1.45422,2.18177e-05,0.00184956,0.299654,0.37626,0.324086,-4.86118,1.45422,2.18177e-05,0.00184956
30.0001,-4.86012,1.45455,2.18177e-05,0.00184956,0.29961,0.376336,0.324054,-4.86012,1.45455,2.18177e-05,0.00184956
30.1001,-4.86091,1.45545,2.18177e-05,0.00184956,0.299678,0.376162,0.32416,-4.86091,1.45545,2.18177e-05,0.00184956
30.2001,-4.86328,1.45033,4.04977e-05,0.0033962,0.299743,0.376007,0.32425,-4.86328,1.45033,4.04977e-05,0.0033962
30.3001,-4.86036,1.45688,1.02593e-05,0.00093463,0.299532,0.376376,0.324092,-4.86036,1.45688,1.02593e-05,0.00093463
30.4001,-4.86076,1.45456,1.02593e-05,0.00093463,0.299381,0.376691,0.323928,-4.86076,1.45456,1.02593e-05,0.00093463
30.5001,-4.86545,1.45713,-4.42157e-05,-0.00382687,0.299595,0.376258,0.324147,-4.86545,1.45713,-4.42157e-05,-0.00382687
30.6001,-4.86566,1.45745,-4.42157e-05,-0.00382687,0.299808,0.375822,0.32437,-4.86566,1.45745,-4.42157e-05,-0.00382687
30.7001,-4.86557,1.45946,-6.51419e-07,-5.53873e-05,0.299841,0.375736,0.324424,-4.86557,1.45946,-6.51419e-07,-5.53873e-05
30.8001,-4.86022,1.4589,-6.51419e-07,-5.53873e-05,0.299792,0.375757,0.324451,-4.86022,1.4589,-6.51419e-07,-5.53873e-05
30.9001,-4.86374,1.45535,6.39317e-05,0.00546106,0.299644,0.376071,0.324285,-4.86374,1.45535,6.39317e-05,0.00546106
31.0001,-4.86652,1.45554,6.39317e-05,0.00546106,0.299523,0.376399,0.324078,-4.86652,1.45554,6.39317e-05,0.00546106
31.1001,-4.86594,1.45517,-9.25394e-05,-0.00783179,0.299904,0.375671,0.324425,-4.86594,1.45517,-9.25394e-05,-0.00783179
31.2001,-4.86333,1.46059,-9.25394e-05,-0.00783179,0.300178,0.374955,0.324866,-4.86333,1.46059,-9.25394e-05,-0.00783179
31.3001,-4.86154,1.45728,5.15702e-05,0.00432575,0.299996,0.375242,0.324763,-4.86154,1.45728,5.15702e-05,0.00432575
31.4001,-4.8619,1.45523,5.15702e-05,0.00432575,0.299854,0.375524,0.324622,-4.8619,1.45523,5.15702e-05,0.00432575
31.5001,-4.86096,1.45753,-6.94869e-07,-3.69918e-05,0.299718,0.375798,0.324485,-4.86096,1.45753,-6.94869e-07,-3.69918e-05
31.6001,-4.86167,1.46177,-6.94869e-07,-3.69918e-05,0.299555,0.376127,0.324317,-4.86167,1.46177,-6.94869e-07,-3.69918e-05
31.7001,-4.86114,1.45457,0.000657899,0.0558603,0.299572,0.374569,0.325859,-4.86114,1.45457,0.000657899,0.0558603
31.8001,-4.86296,1.4579,0.000657899,0.0558603,0.300808,0.372403,0.326788,-4.86296,1.4579,0.000657899,0.0558603
31.9001,-4.86297,1.48992,0.00206099,0.174915,0.3039,0.367411,0.328689,-4.86297,1.48992,0.00206099,0.174915
32.0001,-4.86353,1.51275,0.00206099,0.174915,0.311934,0.359959,0.328107,-4.86353,1.51275,0.00206099,0.174915
32.1001,-4.85967,1.55319,0.00538826,0.376249,0.313627,0.354533,0.331841,-4.85967,1.55319,0.00538826,0.376249
32.2001,-4.85122,1.59634,0.00320529,0.272009,0.311899,0.344028,0.344073,-4.85122,1.59634,0.00320529,0.272009
32.3001,-4.8505,1.60419,0.00320529,0.272009,0.310019,0.332892,0.357089,-4.8505,1.60419,0.00320529,0.272009
32.4001,-4.85342,1.64801,0.00400027,0.339576,0.309196,0.324783,0.366021,-4.85342,1.64801,0.00400027,0.339576
32.5001,-4.85187,1.66941,0.00400027,0.339576,0.308078,0.317189,0.374733,-4.85187,1.66941,0.00400027,0.339576
32.6001,-4.85752,1.7144,0.254775,0.243884,0.309668,0.3153,0.375032,-4.85752,1.7144,0.254775,0.243884
32.7001,-4.82325,1.73689,0.254775,0.243884,0.311431,0.314478,0.374091,-4.82325,1.73689,0.254775,0.243884
32.8001,-4.79885,1.75696,0.260703,0.275416,0.309725,0.31366,0.376615,-4.79885,1.75696,0.260703,0.275416
32.9001,-4.74029,1.80953,0.260703,0.275416,0.306377,0.314503,0.37912,-4.74029,1.80953,0.260703,0.275416
33.0001,-4.73284,1.82273,0.403251,0.342336,0.298961,0.316081,0.384958,-4.73284,1.82273,0.403251,0.342336
33.1001,-4.68097,1.87404,0.403251,0.342336,0.297402,0.31737,0.385229,-4.68097,1.87404,0.403251,0.342336
33.2001,-4.66443,1.91574,0.13146,0.249231,0.300901,0.32285,0.376248,-4.66443,1.91574,0.13146,0.249231
33.3001,-4.66826,1.92356,0.13146,0.249231,0.304097,0.328073,0.36783,-4.66826,1.92356,0.13146,0.249231
33.4001,-4.64836,1.96408,0.00408503,0.330881,0.30079,0.324721,0.374489,-4.64836,1.96408,0.00408503,0.330881
33.5001,-4.65053,1.9895,0.00408503,0.330881,0.29744,0.321306,0.381254,-4.65053,1.9895,0.00408503,0.330881
33.6001,-4.65644,2.02575,0.00357087,0.289206,0.288678,0.308989,0.402333,-4.65644,2.02575,0.00357087,0.289206
33.7001,-4.66271,2.04218,0.00357087,0.289206,0.279245,0.296016,0.424739,-4.66271,2.04218,0.00357087,0.289206
33.8001,-4.68619,2.05702,-0.130174,0.0279405,0.287293,0.296412,0.416295,-4.68619,2.05702,-0.130174,0.0279405
33.9001,-4.69199,2.05597,-4.63842e-05,-0.00373091,0.291473,0.294062,0.414465,-4.69199,2.05597,-4.63842e-05,-0.00373091
34.0001,-4.69073,2.05731,-4.63842e-05,-0.00373091,0.295406,0.292735,0.411859,-4.69073,2.05731,-4.63842e-05,-0.00373091
34.1001,-4.69471,2.04919,-0.126554,-0.078239,0.297289,0.29791,0.404802,-4.69471,2.04919,-0.126554,-0.078239
34.2001,-4.71695,2.04449,-0.126554,-0.078239,0.297759,0.305372,0.396869,-4.71695,2.04449,-0.126554,-0.078239
34.3,-4.7215,2.02618,-0.256568,-0.156839,0.319498,0.303217,0.377285,-4.7215,2.02618,-0.256568,-0.156839
34.4,-4.77664,2.00401,-0.256568,-0.156839,0.3496,0.304206,0.346194,-4.77664,2.00401,-0.256568,-0.156839
34.5,-4.78331,1.99557,-0.250698,-0.268014,0.369505,0.306018,0.324477,-4.78331,1.99557,-0.250698,-0.268014
34.6,-4.82762,1.9519,-0.250698,-0.268014,0.391909,0.307767,0.300324,-4.82762,1.9519,-0.250698,-0.268014
34.7,-4.83153,1.93171,-0.359779,-0.284399,0.399433,0.315971,0.284596,-4.83153,1.93171,-0.359779,-0.284399
34.8,-4.89315,1.87786,-0.359779,-0.284399,0.39265,0.319289,0.288061,-4.89315,1.87786,-0.359779,-0.284399
34.9,-4.91878,1.86614,-0.470268,-0.147885,0.391316,0.323713,0.284971,-4.91878,1.86614,-0.470268,-0.147885
35,-4.98071,1.85379,-0.470268,-0.147885,0.387876,0.329583,0.28254,-4.98071,1.85379,-0.470268,-0.147885
35.1,-5.02155,1.83748,-0.347924,-0.245485,0.388592,0.327345,0.284063,-5.02155,1.83748,-0.347924,-0.245485
35.2,-5.05504,1.80962,-0.347924,-0.245485,0.391209,0.324041,0.28475,-5.05504,1.80962,-0.347924,-0.245485
35.3,-5.11955,1.76547,-0.228209,-0.258466,0.38323,0.325919,0.290851,-5.11955,1.76547,-0.228209,-0.258466
35.4,-5.11625,1.75116,-0.228209,-0.258466,0.375705,0.327571,0.296724,-5.11625,1.75116,-0.228209,-0.258466
35.5,-5.17577,1.70424,-0.353342,-0.32963,0.364281,0.333244,0.302475,-5.17577,1.70424,-0.353342,-0.32963
35.6,-5.18044,1.6879,-0.353342,-0.32963,0.353645,0.338545,0.30781,-5.18044,1.6879,-0.353342,-0.32963
35.7,-5.24258,1.64763,-0.42381,-0.254763,0.353574,0.338422,0.308004,-5.24258,1.64763,-0.42381,-0.254763
35.8,-5.2729,1.62368,-0.42381,-0.254763,0.353412,0.338381,0.308207,-5.2729,1.62368,-0.42381,-0.254763
35.9,-5.28914,1.6069,-0.000753585,-0.0706797,0.351064,0.338357,0.310579,-5.28914,1.6069,-0.000753585,-0.0706797
36,-5.28962,1.6049,-0.000753585,-0.0706797,0.349543,0.337573,0.312885,-5.28962,1.6049,-0.000753585,-0.0706797
36.1,-5.29441,1.61183,-0.112886,-0.0027834,0.348359,0.340916,0.310725,-5.29441,1.61183,-0.112886,-0.0027834
36.2,-5.28879,1.61955,0.224798,0.0103875,0.344111,0.346809,0.30908,-5.28879,1.61955,0.224798,0.0103875
36.3,-5.26108,1.62144,0.224798,0.0103875,0.325577,0.361628,0.312795,-5.26108,1.62144,0.224798,0.0103875
36.4,-5.23053,1.62451,0.33935,-0.00591297,0.305558,0.385419,0.309023,-5.23053,1.62451,0.33935,-0.00591297
36.5,-5.20925,1.62184,0.33935,-0.00591297,0.296855,0.404453,0.298692,-5.20925,1.62184,0.33935,-0.00591297
36.6,-5.15319,1.6145,0.399494,-0.00508647,0.294333,0.412082,0.293585,-5.15319,1.6145,0.399494,-0.00508647
36.7,-5.1225,1.61738,0.399494,-0.00508647,0.292684,0.418415,0.288901,-5.1225,1.61738,0.399494,-0.00508647
36.8,-5.06023,1.62423,0.35509,-0.00124163,0.285952,0.434489,0.279559,-5.06023,1.62423,0.35509,-0.00124163
36.9,-5.03432,1.62322,0.35509,-0.00124163,0.280273,0.449806,0.269921,-5.03432,1.62322,0.35509,-0.00124163
37,-4.98482,1.62166,0.359629,-0.00364051,0.274265,0.465602,0.260132,-4.98482,1.62166,0.359629,-0.00364051
37.1,-4.94506,1.6133,0.359629,-0.00364051,0.269275,0.477393,0.253332,-4.94506,1.6133,0.359629,-0.00364051
37.2,-4.921,1.61428,0.378765,-0.00263022,0.270691,0.478909,0.250399,-4.921,1.61428,0.378765,-0.00263022
37.3,-4.86358,1.614,0.378765,-0.00263022,0.27232,0.480235,0.247445,-4.86358,1.614,0.378765,-0.00263022
37.4,-4.81762,1.61261,0.245941,0.00811761,0.2769,0.471833,0.251267,-4.81762,1.61261,0.245941,0.00811761
37.5,-4.81434,1.60742,0.245941,0.00811761,0.281014,0.463999,0.254987,-4.81434,1.60742,0.245941,0.00811761
37.6,-4.79473,1.61057,0.34898,0.00896289,0.276194,0.47366,0.250145,-4.79473,1.61057,0.34898,0.00896289
37.7,-4.74185,1.6237,0.34898,0.00896289,0.271585,0.482975,0.245441,-4.74185,1.6237,0.34898,0.00896289
37.8,-4.72638,1.62993,-0.118223,0.00244473,0.276885,0.469504,0.253611,-4.72638,1.62993,-0.118223,0.00244473
37.9,-4.75205,1.63098,-0.118223,0.00244473,0.28285,0.456041,0.261109,-4.75205,1.63098,-0.118223,0.00244473
38,-4.78935,1.63301,-0.38049,0.00651207,0.293375,0.440614,0.266011,-4.78935,1.63301,-0.38049,0.00651207
38.1,-4.8209,1.62603,-0.38049,0.00651207,0.304011,0.425523,0.270466,-4.8209,1.62603,-0.38049,0.00651207
38.2,-4.8845,1.62672,-0.367917,-0.00280679,0.314695,0.414261,0.271044,-4.8845,1.62672,-0.367917,-0.00280679
38.3,-4.95248,1.62447,-0.487575,0.00743071,0.318816,0.407006,0.274178,-4.95248,1.62447,-0.487575,0.00743071
38.4,-4.9865,1.62453,-0.487575,0.00743071,0.325079,0.39684,0.278081,-4.9865,1.62453,-0.487575,0.00743071
38.5,-5.03256,1.62557,-0.487575,0.00743071,0.331417,0.386764,0.281819,-5.03256,1.62557,-0.487575,0.00743071
38.6,-5.08596,1.62329,-0.427182,-0.00796435,0.336989,0.37731,0.285702,-5.08596,1.62329,-0.427182,-0.00796435
38.7,-5.16388,1.61821,-0.336775,-0.00212998,0.353587,0.362272,0.284141,-5.16388,1.61821,-0.336775,-0.00212998
38.8,-5.18531,1.61697,-0.336775,-0.00212998,0.370932,0.353084,0.275984,-5.18531,1.61697,-0.336775,-0.00212998
38.9,-5.22639,1.62907,-0.334152,-5.99039e-05,0.387361,0.344427,0.268213,-5.22639,1.62907,-0.334152,-5.99039e-05
39,-5.24487,1.63417,-0.334152,-5.99039e-05,0.395641,0.340329,0.26403,-5.24487,1.63417,-0.334152,-5.99039e-05
39.1,-5.28297,1.62799,-0.344046,-0.162768,0.391151,0.341262,0.267587,-5.28297,1.62799,-0.344046,-0.162768
39.2,-5.31029,1.60518,-0.344046,-0.162768,0.382707,0.344055,0.273238,-5.31029,1.60518,-0.344046,-0.162768
39.3,-5.32547,1.5921,-0.338856,-0.261192,0.381424,0.342055,0.276521,-5.32547,1.5921,-0.338856,-0.261192
39.4,-5.36639,1.54826,-0.338856,-0.261192,0.380365,0.339966,0.279669,-5.36639,1.54826,-0.338856,-0.261192
39.5,-5.38586,1.53086,-0.289382,-0.173531,0.390157,0.332445,0.277398,-5.38586,1.53086,-0.289382,-0.173531
39.6,-5.42752,1.49278,-0.289382,-0.173531,0.398353,0.325339,0.276307,-5.42752,1.49278,-0.289382,-0.173531
39.7,-5.44022,1.48326,-0.000246442,-0.0242698,0.38097,0.333807,0.285224,-5.44022,1.48326,-0.000246442,-0.0242698
39.8,-5.4353,1.48189,-0.000246442,-0.0242698,0.365007,0.341415,0.293579,-5.4353,1.48189,-0.000246442,-0.0242698
39.9,-5.40372,1.49595,0.21856,-0.009343,0.346672,0.353273,0.300055,-5.40372,1.49595,0.21856,-0.009343
40,-5.39188,1.49958,0.21856,-0.009343,0.329958,0.364536,0.305506,-5.39188,1.49958,0.21856,-0.009343
40.1,-5.34214,1.49818,0.436529,-0.0145345,0.327843,0.367384,0.304772,-5.34214,1.49818,0.436529,-0.0145345
40.2,-5.29276,1.49585,0.436529,-0.0145345,0.326015,0.370177,0.303808,-5.29276,1.49585,0.436529,-0.0145345
40.3,-5.23418,1.49465,0.440338,0.00789537,0.325319,0.374091,0.30059,-5.23418,1.49465,0.440338,0.00789537
40.4,-5.20886,1.49611,0.440338,0.00789537,0.324511,0.378173,0.297316,-5.20886,1.49611,0.440338,0.00789537
40.5,-5.16814,1.4973,0.30126,-0.0106016,0.303456,0.408235,0.288309,-5.16814,1.4973,0.30126,-0.0106016
40.6,-5.11922,1.49634,0.30126,-0.0106016,0.28226,0.441452,0.276289,-5.11922,1.49634,0.30126,-0.0106016
40.7,-5.07534,1.49102,0.353772,-0.000625617,0.274216,0.459289,0.266496,-5.07534,1.49102,0.353772,-0.000625617
40.7999,-5.03543,1.48939,0.360422,-0.00667553,0.26722,0.475106,0.257675,-5.03543,1.48939,0.360422,-0.00667553
40.8999,-5.01585,1.49002,0.360422,-0.00667553,0.265841,0.482046,0.252113,-5.01585,1.49002,0.360422,-0.00667553
40.9999,-4.97032,1.49337,0.360191,0.00420167,0.263738,0.490363,0.245898,-4.97032,1.49337,0.360191,0.00420167
41.0999,-4.92053,1.49943,0.360191,0.00420167,0.253679,0.509971,0.23635,-4.92053,1.49943,0.360191,0.00420167
41.1999,-4.89527,1.49463,0.376844,-0.00396531,0.245575,0.525716,0.228709,-4.89527,1.49463,0.376844,-0.00396531
41.2999,-4.85916,1.49035,0.376844,-0.00396531,0.237804,0.540351,0.221846,-4.85916,1.49035,0.376844,-0.00396531
41.3999,-4.83775,1.49219,0.22663,0.000762097,0.227489,0.558737,0.213773,-4.83775,1.49219,0.22663,0.000762097
41.4999,-4.81044,1.4904,0.22663,0.000762097,0.239113,0.536516,0.224371,-4.81044,1.4904,0.22663,0.000762097
41.5999,-4.79277,1.49427,0.372893,0.00917061,0.251615,0.513866,0.234518,-4.79277,1.49427,0.372893,0.00917061
41.6999,-4.73845,1.4921,0.372893,0.00917061,0.256137,0.505903,0.23796,-4.73845,1.4921,0.372893,0.00917061
41.7999,-4.68397,1.49147,0.262262,-0.000942458,0.251823,0.514279,0.233898,-4.68397,1.49147,0.262262,-0.000942458
41.8999,-4.66078,1.48976,0.262262,-0.000942458,0.247455,0.522809,0.229735,-4.66078,1.48976,0.262262,-0.000942458
41.9999,-4.63691,1.48908,0.261596,-0.012812,0.245852,0.525822,0.228326,-4.63691,1.48908,0.261596,-0.012812
42.0999,-4.61815,1.48835,0.261596,-0.012812,0.244029,0.529189,0.226781,-4.61815,1.48835,0.261596,-0.012812
42.1999,-4.62929,1.48628,-0.133267,0.00613396,0.248979,0.51713,0.233891,-4.62929,1.48628,-0.133267,0.00613396
42.2999,-4.6639,1.48469,-0.133267,0.00613396,0.253932,0.505567,0.240501,-4.6639,1.48469,-0.133267,0.00613396
42.3999,-4.70465,1.48821,-0.338305,-0.00414602,0.273464,0.48414,0.242395,-4.70465,1.48821,-0.338305,-0.00414602
42.4999,-4.7379,1.48522,-0.338305,-0.00414602,0.295481,0.46021,0.244309,-4.7379,1.48522,-0.338305,-0.00414602
42.5999,-4.82473,1.48725,-0.490156,0.00312919,0.305036,0.445793,0.249172,-4.82473,1.48725,-0.490156,0.00312919
42.6999,-4.8564,1.48239,-0.490156,0.00312919,0.314629,0.431951,0.253419,-4.8564,1.48239,-0.490156,0.00312919
42.7999,-4.91354,1.48825,-0.37156,0.00537781,0.334115,0.40771,0.258175,-4.91354,1.48825,-0.37156,0.00537781
42.8999,-4.96077,1.48972,-0.35612,0.000550197,0.360138,0.379577,0.260285,-4.96077,1.48972,-0.35612,0.000550197
42.9999,-4.98426,1.49425,-0.35612,0.000550197,0.386333,0.354718,0.258948,-4.98426,1.49425,-0.35612,0.000550197
43.0999,-5.00852,1.49359,-0.35612,0.000550197,0.414399,0.33008,0.255521,-5.00852,1.49359,-0.35612,0.000550197
43.1999,-5.05989,1.4934,-0.321424,-0.0022682,0.450075,0.309703,0.240222,-5.05989,1.4934,-0.321424,-0.0022682
43.2999,-5.0895,1.49411,-0.321424,-0.0022682,0.491173,0.286315,0.222513,-5.0895,1.49411,-0.321424,-0.0022682
43.3999,-5.13008,1.49834,-0.426036,-0.00392721,0.469138,0.297848,0.233014,-5.13008,1.49834,-0.426036,-0.00392721
43.4999,-5.1783,1.49275,-0.426036,-0.00392721,0.445704,0.311691,0.242605,-5.1783,1.49275,-0.426036,-0.00392721
43.5999,-5.21969,1.49456,-0.317461,0.0140038,0.443129,0.314216,0.242655,-5.21969,1.49456,-0.317461,0.0140038
43.6999,-5.23991,1.48696,-0.317461,0.0140038,0.457208,0.306172,0.236621,-5.23991,1.48696,-0.317461,0.0140038
43.7999,-5.27671,1.48844,-0.335107,0.00224651,0.471601,0.297438,0.230961,-5.27671,1.48844,-0.335107,0.00224651
43.8999,-5.30832,1.49109,-0.322207,-0.0107218,0.480232,0.293115,0.226653,-5.30832,1.49109,-0.322207,-0.0107218
43.9999,-5.32795,1.49172,-0.322207,-0.0107218,0.488428,0.288782,0.22279,-5.32795,1.49172,-0.322207,-0.0107218
44.0999,-5.36838,1.4925,-0.0959023,0.00269517,0.456001,0.307968,0.236031,-5.36838,1.4925,-0.0959023,0.00269517
44.1999,-5.38761,1.49361,-0.0959023,0.00269517,0.420271,0.328981,0.250747,-5.38761,1.49361,-0.0959023,0.00269517
44.2999,-5.38575,1.48966,0.194601,0.00620641,0.388012,0.346999,0.264989,-5.38575,1.48966,0.194601,0.00620641
44.3999,-5.37771,1.48658,0.194601,0.00620641,0.378048,0.352592,0.269361,-5.37771,1.48658,0.194601,0.00620641
44.4999,-5.32018,1.4876,0.318794,-0.0163094,0.362791,0.372273,0.264935,-5.32018,1.4876,0.318794,-0.0163094
44.5999,-5.29523,1.48557,0.318794,-0.0163094,0.3482,0.392203,0.259597,-5.29523,1.48557,0.318794,-0.0163094
44.6999,-5.24008,1.48129,0.456562,0.00680238,0.335056,0.401181,0.263763,-5.24008,1.48129,0.456562,0.00680238
44.7999,-5.16269,1.48531,0.456562,0.00680238,0.319221,0.411098,0.269681,-5.16269,1.48531,0.456562,0.00680238
44.8999,-5.13593,1.49031,0.34016,-0.00845901,0.293054,0.438684,0.268262,-5.13593,1.49031,0.34016,-0.00845901
