24.6001,-2.99878,1.52157,-6.13643e-05,-0.00370755,0.345458,0.339746,0.314797,-2.99878,1.52157,-6.13643e-05,-0.00370755
24.7001,-2.9797,1.5241,7.52213e-05,0.00454949,0.345272,0.340288,0.314441,-2.9797,1.5241,7.52213e-05,0.00454949
24.8001,-2.94646,1.52557,7.52213e-05,0.00454949,0.343685,0.343685,0.31263,-2.94646,1.52557,7.52213e-05,0.00454949
24.9001,-2.9339,1.53106,-0.000111865,-0.00674936,0.343696,0.343696,0.312607,-2.9339,1.53106,-0.000111865,-0.00674936
25.0001,-2.90005,1.52978,-0.000111865,-0.00674936,0.343832,0.343832,0.312336,-2.90005,1.52978,-0.000111865,-0.00674936
25.1001,-2.88802,1.52901,0.000222202,0.0134072,0.343882,0.343882,0.312236,-2.88802,1.52901,0.000222202,0.0134072
25.2001,-2.87041,1.5306,0.000222202,0.0134072,0.343933,0.343933,0.312134,-2.87041,1.5306,0.000222202,0.0134072
25.3001,-2.86179,1.53326,-0.000333354,-0.0201149,0.343888,0.343888,0.312223,-2.86179,1.53326,-0.000333354,-0.0201149
25.4001,-2.86009,1.53547,-0.000333354,-0.0201149,0.34388,0.34388,0.31224,-2.86009,1.53547,-0.000333354,-0.0201149
25.5001,-2.86279,1.53137,0.000137827,0.00830728,0.343954,0.343954,0.312092,-2.86279,1.53137,0.000137827,0.00830728
25.6001,-2.86626,1.53077,0.000137827,0.00830728,0.343946,0.343946,0.312108,-2.86626,1.53077,0.000137827,0.00830728
25.7001,-2.88903,1.53283,-7.13893e-05,-0.00430412,0.343851,0.343851,0.312299,-2.88903,1.53283,-7.13893e-05,-0.00430412
25.8001,-2.90346,1.53044,-7.13893e-05,-0.00430412,0.343815,0.343815,0.31237,-2.90346,1.53044,-7.13893e-05,-0.00430412
25.9001,-2.9166,1.5317,0.000262944,0.0158747,0.344718,0.341927,0.313355,-2.9166,1.5317,0.000262944,0.0158747
26.0001,-2.92415,1.53067,0.000262944,0.0158747,0.34483,0.341651,0.313519,-2.92415,1.53067,0.000262944,0.0158747
26.1001,-2.93146,1.53258,4.72344e-05,0.00284562,0.344002,0.343112,0.312887,-2.93146,1.53258,4.72344e-05,0.00284562
26.2001,-2.93984,1.53407,4.72344e-05,0.00284562,0.344956,0.341164,0.313879,-2.93984,1.53407,4.72344e-05,0.00284562
26.3001,-2.94583,1.53092,-6.37206e-05,-0.00384383,0.343651,0.343651,0.312698,-2.94583,1.53092,-6.37206e-05,-0.00384383
26.4001,-2.9501,1.53404,8.6514e-06,0.000521724,0.345414,0.340174,0.314412,-2.9501,1.53404,8.6514e-06,0.000521724
26.5001,-2.95144,1.5382,8.6514e-06,0.000521724,0.346651,0.337713,0.315636,-2.95144,1.5382,8.6514e-06,0.000521724
26.6001,-2.95794,1.54087,1.68985e-05,0.00102459,0.347923,0.335153,0.316923,-2.95794,1.54087,1.68985e-05,0.00102459
26.7001,-2.9625,1.54097,1.68985e-05,0.00102459,0.348353,0.334276,0.317371,-2.9625,1.54097,1.68985e-05,0.00102459
26.8001,-2.96349,1.53684,-0.000201916,-0.0121912,0.345896,0.33904,0.315064,-2.96349,1.53684,-0.000201916,-0.0121912
26.9001,-2.96442,1.53461,-0.000201916,-0.0121912,0.345297,0.340217,0.314486,-2.96442,1.53461,-0.000201916,-0.0121912
27.0001,-2.96371,1.53243,-0.00187341,-0.112916,0.352139,0.340422,0.307439,-2.96371,1.53243,-0.00187341,-0.112916
27.1001,-2.96149,1.52957,-0.00187341,-0.112916,0.352261,0.340429,0.30731,-2.96149,1.52957,-0.00187341,-0.112916
27.2001,-2.96138,1.50793,-0.000687519,-0.0414382,0.343202,0.343202,0.313596,-2.96138,1.50793,-0.000687519,-0.0414382
27.3001,-2.9649,1.50282,-0.000687519,-0.0414382,0.343213,0.343213,0.313574,-2.9649,1.50282,-0.000687519,-0.0414382
27.4001,-2.95268,1.49762,-0.000839457,-0.050582,0.343075,0.344179,0.312747,-2.95268,1.49762,-0.000839457,-0.050582
27.5001,-2.95033,1.49632,-0.000839457,-0.050582,0.343117,0.34368,0.313202,-2.95033,1.49632,-0.000839457,-0.050582
27.6001,-2.95615,1.48548,-0.00138782,-0.0836513,0.317511,0.359877,0.322612,-2.95615,1.48548,-0.00138782,-0.0836513
27.7001,-2.95602,1.47573,-0.00138782,-0.0836513,0.331746,0.331139,0.337115,-2.95602,1.47573,-0.00138782,-0.0836513
27.8001,-2.96214,1.46188,-0.000771141,-0.0464739,0.353876,0.321153,0.32497,-2.96214,1.46188,-0.000771141,-0.0464739
27.9001,-2.96166,1.45809,-0.000771141,-0.0464739,0.354693,0.320739,0.324567,-2.96166,1.45809,-0.000771141,-0.0464739
28.0001,-2.96162,1.45487,1.83599e-05,0.00111565,0.352771,0.323224,0.324005,-2.96162,1.45487,1.83599e-05,0.00111565
28.1001,-2.95927,1.45592,1.83599e-05,0.00111565,0.354625,0.322157,0.323218,-2.95927,1.45592,1.83599e-05,0.00111565
28.2001,-2.96299,1.45771,-5.05075e-05,-0.00306499,0.355651,0.321485,0.322864,-2.96299,1.45771,-5.05075e-05,-0.00306499
28.3001,-2.96349,1.45988,-5.05075e-05,-0.00306499,0.355851,0.321308,0.32284,-2.96349,1.45988,-5.05075e-05,-0.00306499
28.4001,-2.95736,1.45588,0.000667549,0.0402383,0.338658,0.339371,0.321971,-2.95736,1.45588,0.000667549,0.0402383
28.5001,-2.95475,1.45855,0.000667549,0.0402383,0.331067,0.350688,0.318245,-2.95475,1.45855,0.000667549,0.0402383
28.6001,-2.95893,1.47223,0.0011356,0.0684548,0.330609,0.350805,0.318586,-2.95893,1.47223,0.0011356,0.0684548
28.7001,-2.96444,1.47579,0.0011356,0.0684548,0.330529,0.350886,0.318585,-2.96444,1.47579,0.0011356,0.0684548
28.8001,-2.97163,1.49158,0.00352419,0.212418,0.314814,0.322194,0.362992,-2.97163,1.49158,0.00352419,0.212418
28.9001,-2.98315,1.50731,0.00352419,0.212418,0.322067,0.313939,0.363994,-2.98315,1.50731,0.00352419,0.212418
29.0001,-2.99638,1.522,0.00352419,0.212418,0.322332,0.3131,0.364568,-2.99638,1.522,0.00352419,0.212418
29.1001,-3.02987,1.54533,0.00339565,0.204647,0.321821,0.323116,0.355063,-3.02987,1.54533,0.00339565,0.204647
29.2001,-3.04705,1.56329,0.00339565,0.204647,0.314483,0.33826,0.347258,-3.04705,1.56329,0.00339565,0.204647
29.3001,-3.09207,1.59933,0.00392694,0.236699,0.298707,0.341726,0.359567,-3.09207,1.59933,0.00392694,0.236699
29.4001,-3.1284,1.63748,-0.185085,0.265683,0.25378,0.249756,0.496464,-3.1284,1.63748,-0.185085,0.265683
29.5001,-3.14324,1.65831,-0.185085,0.265683,0.254388,0.24946,0.496152,-3.14324,1.65831,-0.185085,0.265683
29.6001,-3.20638,1.6982,-0.178922,0.189076,0.232868,0.230355,0.536777,-3.20638,1.6982,-0.178922,0.189076
29.7001,-3.26949,1.71023,-0.178922,0.189076,0.221972,0.220044,0.557983,-3.26949,1.71023,-0.178922,0.189076
29.8001,-3.26941,1.73406,-0.166427,0.208193,0.212978,0.211293,0.575729,-3.26941,1.73406,-0.166427,0.208193
29.9001,-3.2889,1.74926,-0.166427,0.208193,0.206879,0.205285,0.587837,-3.2889,1.74926,-0.166427,0.208193
30.0001,-3.30703,1.76595,-0.166427,0.208193,0.202469,0.200896,0.596635,-3.30703,1.76595,-0.166427,0.208193
30.1001,-3.33375,1.79624,-0.306626,0.236168,0.225273,0.217093,0.557633,-3.33375,1.79624,-0.306626,0.236168
30.2001,-3.37791,1.82983,-0.179259,0.184603,0.223393,0.216016,0.560591,-3.37791,1.82983,-0.179259,0.184603
30.3001,-3.41446,1.84484,-0.179259,0.184603,0.222899,0.216091,0.561011,-3.41446,1.84484,-0.179259,0.184603
30.4001,-3.41499,1.87772,-0.16915,0.200383,0.219752,0.213377,0.566871,-3.41499,1.87772,-0.16915,0.200383
30.5001,-3.45324,1.89335,-0.16915,0.200383,0.216982,0.210924,0.572095,-3.45324,1.89335,-0.16915,0.200383
30.6001,-3.46151,1.91686,-0.325115,0.204171,0.231487,0.222872,0.545641,-3.46151,1.91686,-0.325115,0.204171
30.7001,-3.48722,1.92803,-0.325115,0.204171,0.243186,0.232206,0.524608,-3.48722,1.92803,-0.325115,0.204171
30.8001,-3.52409,1.95724,-0.170122,0.238412,0.23527,0.224587,0.540143,-3.52409,1.95724,-0.170122,0.238412
30.9001,-3.5294,1.97146,-0.170122,0.238412,0.22801,0.21759,0.5544,-3.5294,1.97146,-0.170122,0.238412
31.0001,-3.5612,2.00676,-0.121301,0.198751,0.230973,0.221099,0.547928,-3.5612,2.00676,-0.121301,0.198751
31.1001,-3.58249,2.01404,-0.121301,0.198751,0.233454,0.224071,0.542475,-3.58249,2.01404,-0.121301,0.198751
31.2001,-3.59388,2.04288,-0.334888,0.233447,0.240503,0.229209,0.530288,-3.59388,2.04288,-0.334888,0.233447
31.3001,-3.62202,2.05141,-0.334888,0.233447,0.246774,0.233695,0.519531,-3.62202,2.05141,-0.334888,0.233447
31.4001,-3.65221,2.08686,-0.15305,0.198786,0.245435,0.232813,0.521752,-3.65221,2.08686,-0.15305,0.198786
31.5001,-3.68507,2.11812,-0.15305,0.198786,0.244194,0.231947,0.523858,-3.68507,2.11812,-0.15305,0.198786
31.6001,-3.69028,2.13632,-0.161909,0.187789,0.243261,0.23132,0.525419,-3.69028,2.13632,-0.161909,0.187789
31.7001,-3.71956,2.16721,-0.161909,0.187789,0.242397,0.230699,0.526904,-3.71956,2.16721,-0.161909,0.187789
31.8001,-3.72242,2.17544,-0.307546,0.232397,0.248124,0.234226,0.51765,-3.72242,2.17544,-0.307546,0.232397
31.9001,-3.75524,2.19032,-0.307546,0.232397,0.25341,0.237416,0.509174,-3.75524,2.19032,-0.307546,0.232397
32.0001,-3.76377,2.2069,-0.307546,0.232397,0.258235,0.240237,0.501529,-3.76377,2.2069,-0.307546,0.232397
32.1001,-3.80155,2.24926,-0.254391,0.200737,0.263312,0.243614,0.493074,-3.80155,2.24926,-0.254391,0.200737
32.2001,-3.81677,2.25688,-0.254391,0.200737,0.268118,0.246776,0.485106,-3.81677,2.25688,-0.254391,0.200737
32.3001,-3.8508,2.29044,-0.160457,0.238394,0.265042,0.243974,0.490983,-3.8508,2.29044,-0.160457,0.238394
32.4001,-3.85056,2.30658,-0.160457,0.238394,0.261958,0.241149,0.496893,-3.85056,2.30658,-0.160457,0.238394
32.5001,-3.88254,2.33882,-0.15417,0.235049,0.259023,0.238499,0.502478,-3.88254,2.33882,-0.15417,0.235049
32.6001,-3.91009,2.37455,-0.158908,0.184828,0.258933,0.238625,0.502442,-3.91009,2.37455,-0.158908,0.184828
32.7001,-3.91671,2.39245,-0.158908,0.184828,0.258803,0.238681,0.502516,-3.91671,2.39245,-0.158908,0.184828
32.8001,-3.94321,2.4104,-0.235869,0.211174,0.26214,0.240849,0.497011,-3.94321,2.4104,-0.235869,0.211174
32.9001,-3.96636,2.42437,-0.235869,0.211174,0.265507,0.243053,0.49144,-3.96636,2.42437,-0.235869,0.211174
33.0001,-3.99173,2.45244,-0.202669,0.219697,0.266752,0.243715,0.489533,-3.99173,2.45244,-0.202669,0.219697
33.1001,-4.0032,2.46504,-0.202669,0.219697,0.268013,0.244396,0.487591,-4.0032,2.46504,-0.202669,0.219697
33.2001,-4.03327,2.48864,-0.293089,0.225298,0.2714,0.246316,0.482284,-4.03327,2.48864,-0.293089,0.225298
33.3001,-4.05671,2.49092,-0.293089,0.225298,0.274607,0.248113,0.47728,-4.05671,2.49092,-0.293089,0.225298
33.4001,-4.08247,2.53582,-0.14043,0.185425,0.274678,0.248423,0.476899,-4.08247,2.53582,-0.14043,0.185425
33.5001,-4.08579,2.54603,-0.14043,0.185425,0.274729,0.248693,0.476578,-4.08579,2.54603,-0.14043,0.185425
33.6001,-4.11785,2.57436,-0.136838,0.219713,0.273859,0.24799,0.478151,-4.11785,2.57436,-0.136838,0.219713
33.7001,-4.12259,2.59241,-0.136838,0.219713,0.272981,0.24726,0.479758,-4.12259,2.59241,-0.136838,0.219713
33.8001,-4.14569,2.62692,-0.19534,0.20371,0.275126,0.248779,0.476095,-4.14569,2.62692,-0.19534,0.20371
33.9001,-4.17359,2.63714,-0.19534,0.20371,0.277542,0.250538,0.471919,-4.17359,2.63714,-0.19534,0.20371
34.0001,-4.19471,2.67725,-0.207129,0.253916,0.27889,0.251127,0.469984,-4.19471,2.67725,-0.207129,0.253916
34.1001,-4.21078,2.69024,-0.207129,0.253916,0.280368,0.25184,0.467792,-4.21078,2.69024,-0.207129,0.253916
34.2001,-4.24455,2.72225,-0.133808,0.162256,0.281893,0.253379,0.464727,-4.24455,2.72225,-0.133808,0.162256
34.3,-4.26406,2.72406,-0.133808,0.162256,0.283466,0.25495,0.461584,-4.26406,2.72406,-0.133808,0.162256
34.4,-4.26358,2.75535,-0.28117,0.212794,0.285805,0.256242,0.457954,-4.26358,2.75535,-0.28117,0.212794
34.5,-4.28692,2.76897,-0.28117,0.212794,0.288021,0.257458,0.454521,-4.28692,2.76897,-0.28117,0.212794
34.6,-4.3175,2.79915,-0.136165,0.245323,0.288312,0.257647,0.454041,-4.3175,2.79915,-0.136165,0.245323
34.7,-4.34809,2.83047,-0.136165,0.245323,0.289024,0.258189,0.452787,-4.34809,2.83047,-0.136165,0.245323
34.8,-4.35126,2.84971,-0.280642,0.152442,0.291214,0.259567,0.449219,-4.35126,2.84971,-0.280642,0.152442
34.9,-4.37601,2.86201,-0.280642,0.152442,0.293275,0.260861,0.445863,-4.37601,2.86201,-0.280642,0.152442
35,-4.40981,2.88227,-0.135165,0.273612,0.294162,0.261519,0.444319,-4.40981,2.88227,-0.135165,0.273612
35.1,-4.41223,2.90251,-0.135165,0.273612,0.295029,0.262157,0.442814,-4.41223,2.90251,-0.135165,0.273612
35.2,-4.44171,2.95262,-0.12524,0.187329,0.296589,0.263521,0.439889,-4.44171,2.95262,-0.12524,0.187329
35.3,-4.4575,2.97966,-0.12524,0.187329,0.298083,0.264808,0.437109,-4.4575,2.97966,-0.12524,0.187329
35.4,-4.45437,2.99492,0.000853474,0.0655907,0.298035,0.265368,0.436598,-4.45437,2.99492,0.000853474,0.0655907
35.5,-4.4451,3.00721,0.000853474,0.0655907,0.298009,0.265935,0.436056,-4.4451,3.00721,0.000853474,0.0655907
35.6,-4.44091,3.01013,0.279431,0.189688,0.298456,0.26754,0.434005,-4.44091,3.01013,0.279431,0.189688
35.7,-4.39818,3.02901,0.279431,0.189688,0.298793,0.268997,0.432211,-4.39818,3.02901,0.279431,0.189688
35.8,-4.36757,3.04482,0.140034,0.184511,0.312773,0.360129,0.327098,-4.36757,3.04482,0.140034,0.184511
35.9,-4.33784,3.05624,0.140034,0.184511,0.309817,0.35817,0.332013,-4.33784,3.05624,0.140034,0.184511
36,-4.33683,3.07251,0.139874,0.257854,0.297458,0.346223,0.356319,-4.33683,3.07251,0.139874,0.257854
36.1,-4.3218,3.10562,0.139874,0.257854,0.296283,0.346105,0.357612,-4.3218,3.10562,0.139874,0.257854
36.2,-4.32358,3.12862,0.00298797,0.224174,0.315121,0.325154,0.359725,-4.32358,3.12862,0.00298797,0.224174
36.3,-4.32586,3.17623,0.00298797,0.224174,0.313173,0.323312,0.363515,-4.32586,3.17623,0.00298797,0.224174
36.4,-4.32452,3.19478,0.00196907,0.14769,0.318829,0.328192,0.352979,-4.32452,3.19478,0.00196907,0.14769
36.5,-4.32361,3.21048,0.00196907,0.14769,0.314567,0.323927,0.361506,-4.32361,3.21048,0.00196907,0.14769
36.6,-4.32449,3.22464,0.00291051,0.218365,0.321982,0.332624,0.345394,-4.32449,3.22464,0.00291051,0.218365
36.7,-4.32724,3.24655,0.00291051,0.218365,0.325628,0.336409,0.337963,-4.32724,3.24655,0.00291051,0.218365
36.8,-4.3312,3.25716,0.00282525,0.211888,0.32644,0.337123,0.336437,-4.3312,3.25716,0.00282525,0.211888
36.9,-4.32753,3.28015,0.00282525,0.211888,0.329695,0.3407,0.329605,-4.32753,3.28015,0.00282525,0.211888
37,-4.32821,3.29381,0.00233346,0.175088,0.328842,0.339458,0.331701,-4.32821,3.29381,0.00233346,0.175088
37.1,-4.32708,3.31123,0.00233346,0.175088,0.330635,0.341432,0.327933,-4.32708,3.31123,0.00233346,0.175088
37.2,-4.32459,3.32376,0.00250176,0.187684,0.331764,0.34289,0.325346,-4.32459,3.32376,0.00250176,0.187684
37.3,-4.32974,3.35645,0.00250176,0.187684,0.332055,0.343182,0.324763,-4.32974,3.35645,0.00250176,0.187684
37.4,-4.32711,3.36844,0.00250811,0.188076,0.331759,0.343015,0.325227,-4.32711,3.36844,0.00250811,0.188076
37.5,-4.32434,3.38276,0.00250811,0.188076,0.33129,0.342679,0.326031,-4.32434,3.38276,0.00250811,0.188076
37.6,-4.3186,3.40852,0.138935,0.105217,0.314162,0.370849,0.314989,-4.3186,3.40852,0.138935,0.105217
37.7,-4.29641,3.42432,0.138935,0.105217,0.313626,0.371793,0.314581,-4.29641,3.42432,0.138935,0.105217
37.8,-4.29992,3.4242,-0.0105799,-0.0160214,0.332797,0.334072,0.333131,-4.29992,3.4242,-0.0105799,-0.0160214
37.9,-4.30163,3.41856,-0.0105799,-0.0160214,0.33281,0.333934,0.333255,-4.30163,3.41856,-0.0105799,-0.0160214
38,-4.29582,3.41526,-0.224731,-0.0768174,0.363147,0.291361,0.345492,-4.29582,3.41526,-0.224731,-0.0768174
38.1,-4.31129,3.40814,-0.224731,-0.0768174,0.364312,0.291811,0.343877,-4.31129,3.40814,-0.224731,-0.0768174
38.2,-4.31323,3.40013,-0.224731,-0.0768174,0.365726,0.289945,0.344328,-4.31323,3.40013,-0.224731,-0.0768174
38.3,-4.34773,3.37863,-0.130565,-0.0707846,0.331081,0.337708,0.331211,-4.34773,3.37863,-0.130565,-0.0707846
38.4,-4.35461,3.36869,-0.130565,-0.0707846,0.330936,0.337783,0.331281,-4.35461,3.36869,-0.130565,-0.0707846
38.5,-4.40112,3.34165,-0.245341,-0.223357,0.363465,0.249931,0.386604,-4.40112,3.34165,-0.245341,-0.223357
38.6,-4.44001,3.32338,-0.245341,-0.223357,0.444999,0.286265,0.268736,-4.44001,3.32338,-0.245341,-0.223357
38.7,-4.4446,3.30371,-0.364274,-0.25469,0.327541,0.366155,0.306304,-4.4446,3.30371,-0.364274,-0.25469
38.8,-4.48083,3.27502,-0.364274,-0.25469,0.328446,0.365554,0.306,-4.48083,3.27502,-0.364274,-0.25469
38.9,-4.52566,3.24913,-0.252321,-0.209256,0.442489,0.3027,0.254811,-4.52566,3.24913,-0.252321,-0.209256
39,-4.53412,3.23791,-0.252321,-0.209256,0.467775,0.289382,0.242842,-4.53412,3.23791,-0.252321,-0.209256
39.1,-4.59053,3.20123,-0.238419,-0.18891,0.480522,0.280035,0.239444,-4.59053,3.20123,-0.238419,-0.18891
39.2,-4.59652,3.18881,-0.238419,-0.18891,0.498632,0.27063,0.230738,-4.59652,3.18881,-0.238419,-0.18891
39.3,-4.64033,3.16067,-0.247404,-0.210852,0.547383,0.251097,0.20152,-4.64033,3.16067,-0.247404,-0.210852
39.4,-4.66281,3.14149,-0.247404,-0.210852,0.563649,0.245262,0.191089,-4.66281,3.14149,-0.247404,-0.210852
39.5,-4.68995,3.1235,-0.261274,-0.197227,0.558703,0.249322,0.191975,-4.68995,3.1235,-0.261274,-0.197227
39.6,-4.72219,3.08808,-0.261274,-0.197227,0.565289,0.24662,0.188091,-4.72219,3.08808,-0.261274,-0.197227
39.7,-4.74212,3.07022,-0.253932,-0.197645,0.570825,0.244295,0.18488,-4.74212,3.07022,-0.253932,-0.197645
39.8,-4.76925,3.03949,-0.253932,-0.197645,0.577285,0.241334,0.181381,-4.76925,3.03949,-0.253932,-0.197645
39.9,-4.79025,3.0251,-0.128956,-0.125632,0.555468,0.252331,0.192201,-4.79025,3.0251,-0.128956,-0.125632
40,-4.79474,3.01963,-0.128956,-0.125632,0.530416,0.265366,0.204218,-4.79474,3.01963,-0.128956,-0.125632
40.1,-4.82378,2.99671,-0.334955,-0.221179,0.507186,0.278797,0.214017,-4.82378,2.99671,-0.334955,-0.221179
40.2,-4.86376,2.96833,-0.334955,-0.221179,0.486573,0.29064,0.222787,-4.86376,2.96833,-0.334955,-0.221179
40.3,-4.89104,2.95131,-0.244031,-0.173605,0.493599,0.287083,0.219318,-4.89104,2.95131,-0.244031,-0.173605
40.4,-4.91904,2.92741,-0.244031,-0.173605,0.502261,0.28259,0.215149,-4.91904,2.92741,-0.244031,-0.173605
40.5,-4.94434,2.90909,-0.2284,-0.204053,0.511702,0.27741,0.210889,-4.94434,2.90909,-0.2284,-0.204053
40.6,-4.96788,2.88437,-0.2284,-0.204053,0.521732,0.271819,0.206449,-4.96788,2.88437,-0.2284,-0.204053
40.7,-4.98586,2.868,-0.126702,-0.15217,0.514227,0.276191,0.209582,-4.98586,2.868,-0.126702,-0.15217
40.7999,-5.00408,2.84884,-0.126702,-0.15217,0.505349,0.281382,0.21327,-5.00408,2.84884,-0.126702,-0.15217
40.8999,-5.00835,2.83871,-0.238011,-0.202069,0.510624,0.278411,0.210966,-5.00835,2.83871,-0.238011,-0.202069
40.9999,-5.05329,2.81702,-0.238011,-0.202069,0.516242,0.275189,0.208569,-5.05329,2.81702,-0.238011,-0.202069
41.0999,-5.0581,2.79551,-0.195318,-0.167711,0.522438,0.271981,0.205581,-5.0581,2.79551,-0.195318,-0.167711
41.1999,-5.09662,2.76263,-0.195318,-0.167711,0.528763,0.268607,0.20263,-5.09662,2.76263,-0.195318,-0.167711
41.2999,-5.09813,2.75542,-0.323672,-0.22343,0.519253,0.273783,0.206964,-5.09813,2.75542,-0.323672,-0.22343
41.3999,-5.14049,2.7339,-0.323672,-0.22343,0.508579,0.279601,0.211821,-5.14049,2.7339,-0.323672,-0.22343
41.4999,-5.15924,2.72194,-0.206612,-0.200518,0.518893,0.273598,0.207509,-5.15924,2.72194,-0.206612,-0.200518
41.5999,-5.18365,2.69582,-0.206612,-0.200518,0.528239,0.268135,0.203626,-5.18365,2.69582,-0.206612,-0.200518
41.6999,-5.20993,2.67683,-0.20266,-0.183056,0.535305,0.264086,0.200609,-5.20993,2.67683,-0.20266,-0.183056
41.7999,-5.2314,2.65401,-0.20266,-0.183056,0.542642,0.259864,0.197493,-5.2314,2.65401,-0.20266,-0.183056
41.8999,-5.24843,2.63836,-0.216411,-0.135157,0.548361,0.256811,0.194827,-5.24843,2.63836,-0.216411,-0.135157
41.9999,-5.26913,2.63335,-0.216411,-0.135157,0.554302,0.253622,0.192075,-5.26913,2.63335,-0.216411,-0.135157
42.0999,-5.29167,2.60724,-0.186487,-0.188532,0.559426,0.250566,0.190008,-5.29167,2.60724,-0.186487,-0.188532
42.1999,-5.30814,2.58939,-0.186487,-0.188532,0.565093,0.247199,0.187708,-5.30814,2.58939,-0.186487,-0.188532
42.2999,-5.33743,2.56129,-0.318256,-0.241841,0.55491,0.252655,0.192435,-5.33743,2.56129,-0.318256,-0.241841
42.3999,-5.37587,2.53454,-0.318256,-0.241841,0.545691,0.257555,0.196755,-5.37587,2.53454,-0.318256,-0.241841
42.4999,-5.39773,2.51936,-0.108462,-0.112741,0.532975,0.264945,0.202079,-5.39773,2.51936,-0.108462,-0.112741
42.5999,-5.41747,2.49689,-0.108462,-0.112741,0.529838,0.266923,0.203239,-5.41747,2.49689,-0.108462,-0.112741
42.6999,-5.41791,2.49172,-0.305741,-0.232156,0.519443,0.272506,0.208051,-5.41791,2.49172,-0.305741,-0.232156
42.7999,-5.46186,2.45609,-0.305741,-0.232156,0.51422,0.275145,0.210634,-5.46186,2.45609,-0.305741,-0.232156
42.8999,-5.47984,2.44363,-0.20401,-0.164315,0.519129,0.272282,0.208589,-5.47984,2.44363,-0.20401,-0.164315
42.9999,-5.50496,2.42474,-0.20401,-0.164315,0.523765,0.269566,0.20667,-5.50496,2.42474,-0.20401,-0.164315
43.0999,-5.53159,2.41291,-0.164363,-0.165265,0.527406,0.267389,0.205205,-5.53159,2.41291,-0.164363,-0.165265
43.1999,-5.54623,2.3914,-0.164363,-0.165265,0.530888,0.265297,0.203814,-5.54623,2.3914,-0.164363,-0.165265
43.2999,-5.56138,2.37341,-0.236733,-0.19757,0.530285,0.265422,0.204293,-5.56138,2.37341,-0.236733,-0.19757
43.3999,-5.60214,2.34725,-0.236733,-0.19757,0.531879,0.264302,0.203819,-5.60214,2.34725,-0.236733,-0.19757
43.4999,-5.62267,2.3291,-0.232441,-0.176498,0.533459,0.263259,0.203282,-5.62267,2.3291,-0.232441,-0.176498
43.5999,-5.65161,2.30569,-0.232441,-0.176498,0.533855,0.262881,0.203264,-5.65161,2.30569,-0.232441,-0.176498
43.6999,-5.66945,2.28426,-0.183687,-0.185118,0.539225,0.259649,0.201126,-5.66945,2.28426,-0.183687,-0.185118
43.7999,-5.68494,2.26764,-0.183687,-0.185118,0.544347,0.256563,0.19909,-5.68494,2.26764,-0.183687,-0.185118
43.8999,-5.70382,2.24136,-0.17367,-0.168712,0.54894,0.253825,0.197234,-5.70382,2.24136,-0.17367,-0.168712
43.9999,-5.72272,2.23151,-0.17367,-0.168712,0.553673,0.251013,0.195314,-5.72272,2.23151,-0.17367,-0.168712
44.0999,-5.73083,2.21911,-0.17367,-0.168712,0.558713,0.248033,0.193254,-5.73083,2.21911,-0.17367,-0.168712
44.1999,-5.76178,2.19488,-0.240772,-0.192428,0.556582,0.249046,0.194371,-5.76178,2.19488,-0.240772,-0.192428
44.2999,-5.79614,2.16143,-0.281733,-0.182716,0.551081,0.25198,0.19694,-5.79614,2.16143,-0.281733,-0.182716
44.3999,-5.81657,2.14547,-0.281733,-0.182716,0.545301,0.255066,0.199633,-5.81657,2.14547,-0.281733,-0.182716
44.4999,-5.84796,2.11767,-0.184053,-0.168817,0.547394,0.253734,0.198872,-5.84796,2.11767,-0.184053,-0.168817
44.5999,-5.84727,2.11283,-0.184053,-0.168817,0.549446,0.252432,0.198122,-5.84727,2.11283,-0.184053,-0.168817
44.6999,-5.88716,2.0905,-0.172396,-0.160703,0.551999,0.250863,0.197138,-5.88716,2.0905,-0.172396,-0.160703
44.7999,-5.9032,2.07587,-0.172396,-0.160703,0.553733,0.249754,0.196513,-5.9032,2.07587,-0.172396,-0.160703
44.8999,-5.92388,2.05278,-0.251199,-0.210007,0.546916,0.253356,0.199729,-5.92388,2.05278,-0.251199,-0.210007
44.9999,-5.93909,2.03822,-0.251199,-0.210007,0.540528,0.256716,0.202757,-5.93909,2.03822,-0.251199,-0.210007
45.0999,-5.96056,2.02204,-0.251199,-0.210007,0.534537,0.259851,0.205612,-5.96056,2.02204,-0.251199,-0.210007
45.1999,-6.10395,1.97767,-0.0781693,-0.118488,0.531051,0.261711,0.207238,-6.10395,1.97767,-0.0781693,-0.118488
45.2999,-5.96353,1.99056,-0.0781693,-0.118488,0.526495,0.26418,0.209325,-5.96353,1.99056,-0.0781693,-0.118488
45.3999,-5.99034,1.96744,-0.921452,-0.354096,0.522638,0.266057,0.211306,-5.99034,1.96744,-0.921452,-0.354096
45.4999,-5.99272,1.96358,-0.921452,-0.354096,0.518937,0.267829,0.213234,-5.99272,1.96358,-0.921452,-0.354096
45.5999,-6.13474,1.92565,-0.148765,-0.127104,0.514475,0.270232,0.215293,-6.13474,1.92565,-0.148765,-0.127104
45.6999,-6.12117,1.92541,-0.148765,-0.127104,0.510763,0.272219,0.217018,-6.12117,1.92541,-0.148765,-0.127104
45.7999,-6.12488,1.91875,-0.20736,-0.16859,0.505957,0.274744,0.2193,-6.12488,1.91875,-0.20736,-0.16859
